82	-1.0260674	0.40211305	0.50591516	0.14271088	0.16021696	0.17968382	0.21801084	0.22644119	-0.36621565	-0.5799591	-0.28219402	-0.09964963	-0.09639473	-0.55810434	0.020817274	0.0312485	-0.018021308	0.4260815	0.059502184	-0.41503373	0.0006866074	-0.23888865	-0.45619813	-0.74084514	-0.062361162	-0.5128825	-0.31687748	-0.36111695	0.47951195	0.028935356	0.693147180559945
82	-0.93634975	-0.66726106	0.18616855	0.4252159	0.05565532	-0.7587097	0.011899937	0.040953632	-0.28893152	-0.7738458	-0.22471485	0.019326232	-0.16042846	-0.4870081	0.31792888	0.02024965	0.10866137	0.50249654	0.17993738	-0.4432292	-0.21878818	0.35204604	-0.06069677	-0.7182835	0.28880364	-0.48636144	-0.40592375	0.018589456	0.32011646	0.071198285	0.693147180559945
82	-0.31784248	-0.50409466	-0.15623073	0.5663859	-0.0028527223	0.867789	-0.06752882	-0.2665287	-0.7123083	0.57014287	0.42201677	0.6175065	-0.14187291	-0.4465234	0.062148795	0.09557056	0.26298088	0.48944297	-0.13533638	0.39250016	-0.18564293	0.70057833	0.030836625	0.085208625	-0.13591105	0.07718437	-0.5840738	0.37171414	0.31920806	0.20133564	0.693147180559945
82	-0.89979935	-0.30133814	0.39598525	0.08115484	-0.38450575	0.60054934	0.36616018	-0.26613376	0.32646957	-0.532287	0.043036103	-0.33008227	0.19886191	0.009055764	0.04278403	0.17253074	0.11481692	-0.5806922	0.8529713	0.70978487	0.276142	0.26271638	0.2865132	-0.06653624	-0.15352409	0.4825974	-0.67401814	-0.33179772	-0.2655594	0.104685746	0.693147180559945
82	0.10615176	-0.75230193	0.5627193	0.36823884	-0.23680308	-0.91499484	-0.28839523	-0.12867378	-0.5482184	0.521012	0.19110389	-0.46079037	-0.38057294	0.2013336	0.7992859	-0.19014746	-0.23200963	0.20506069	0.3920927	-0.67313534	0.07395646	0.24062361	-0.5793664	0.17389488	-0.2836201	0.19513643	0.31049314	-0.117416196	-0.4537235	0.08284743	0.693147180559945
82	-0.9324025	0.73805857	0.15444416	-0.021893121	0.29964378	0.124781616	-0.30341363	-0.09973693	0.12303765	-0.5121947	-0.46102333	0.17149416	-0.15931265	0.2193729	0.60119027	0.17146237	0.32739598	0.3008381	0.1447122	-0.47111133	0.08713716	-0.7773154	0.0952543	-0.29688913	-0.30804172	0.052657858	0.3836002	-0.16400024	0.24996182	0.5042798	0.693147180559945
82	-0.8749882	-0.3915697	0.48013833	-0.42608258	0.44991025	0.042854346	-0.08532043	0.036715265	0.2200233	-0.5517871	-0.2939984	0.11643159	-0.44833627	0.25056022	-0.49409136	0.005259144	-0.008490891	-0.44377118	-0.5628534	0.22781211	-0.014126964	-0.65459096	0.32138413	-0.55705607	-0.25317648	-0.013628054	0.23247668	-0.049293425	0.12821615	0.55248475	0.693147180559945
82	-0.8025558	-0.24049425	0.42948166	0.03166696	0.65464306	-0.51663375	0.1896086	0.46424672	-0.4246202	0.59161204	0.25491282	0.19553779	-0.09571516	0.34707803	0.11315177	0.07418827	0.13062437	-0.34607956	0.7144643	0.48064652	0.10639025	-0.86057633	0.29038495	0.111882135	0.02373019	0.20490369	0.19495144	0.30836612	-0.6325639	0.15266082	0.693147180559945
82	0.7446237	0.39938316	-0.3930267	0.0014631662	0.4316738	0.29007593	0.19249605	0.8184347	0.029496193	-0.5799166	-0.29300088	0.01523053	-0.24822183	0.30859667	0.16087316	-0.47033858	-0.016904866	-0.3243651	-0.8917124	-0.61580163	0.25928593	-0.5319049	0.2583689	-0.6164759	-0.033023592	0.018963331	0.3190232	-0.025646731	0.040343586	0.42598313	0.693147180559945
82	1.0142072	0.16210939	-0.4107831	0.00085137814	0.12104519	-0.7718499	-0.57869697	0.17805496	0.100693464	0.46152776	0.12032378	-0.06522468	-0.3046004	0.24568617	0.67165804	-0.23649167	-0.25665888	0.18014412	-0.65536505	-0.580469	-0.045375712	0.39482173	-0.5620408	-0.30673718	0.03090533	0.07641744	0.12940258	0.2271244	-0.025265923	0.4919449	0.693147180559945
82	0.54335845	0.0077867173	-0.2069707	-0.039039005	0.04280329	1.0470434	0.46975014	0.38357008	0.68829584	-0.6950165	-0.42237908	-0.32586026	0.33238253	0.006216917	-0.13046193	-0.45691386	-0.2020472	-0.18471459	-0.4151816	0.06607999	0.14096463	0.21184358	0.16286764	-0.07568197	0.23131676	-0.00046893922	0.45036632	-0.059279155	-0.10854524	0.18301128	0.693147180559945
82	-0.45721856	-0.33276933	0.06529279	0.437141	-0.27379647	0.3792651	-0.25353798	-1.057033	0.3158873	-0.4554363	-0.8241053	0.12882903	0.46167275	0.25275484	-0.61367637	0.12303282	0.304726	0.02205946	0.3327906	-0.5254523	0.2072867	0.668158	-0.64041376	0.016491886	-0.10092127	-0.5316689	0.092273585	0.10194334	-0.13740894	0.088075854	0.693147180559945
82	0.5147249	0.062132023	0.24170318	0.55340856	0.28353977	0.35662264	0.48893392	0.20569211	0.5074987	-0.07929296	-0.5561727	0.09147201	0.50688493	0.25163737	-0.6739916	-0.32914472	0.033852745	-0.07963636	0.0006335352	1.2293789	-0.2193205	0.6599301	0.23202853	0.055545945	-0.19832125	0.07062422	0.3756654	0.29302624	-0.005393377	0.18508373	0.693147180559945
82	1.2864574	-0.023618817	-0.56179595	0.021285072	0.16962062	0.19829991	0.42041484	0.26050672	0.26068136	0.6817638	-0.7708162	-0.13644528	0.11111863	0.38195783	-0.26167625	-0.5111818	-0.3690431	0.026978908	0.939217	1.0933719	0.06632671	0.8338294	0.3458966	-0.03646461	-0.33498043	0.32205078	0.06590991	0.27560285	0.055244036	-0.1283199	0.693147180559945
83	-0.19710632	-0.7692134	0.22285853	-0.10727569	0.17239548	0.15520714	0.30218148	-0.3049419	0.42337218	-0.51464564	0.373099	0.40006062	0.23622555	-0.4550082	-0.1776738	0.21503465	0.094303556	0.22758116	-0.5027397	-0.8189355	-0.034963477	0.0367174	0.31835014	0.32512176	-0.15697487	-0.29607743	0.39756966	-0.29574305	-0.42017123	0.28621775	0.693147180559945
83	0.82039756	-0.60622793	0.32447726	0.051078912	0.018395446	0.13257873	0.38107577	-0.12797022	-0.48602274	0.004327512	-0.40170443	-0.040207006	-0.62381095	0.24731494	0.4862445	-0.55080295	0.48792395	0.19781329	-0.48603636	-0.6492587	0.26356712	-0.46251994	0.34113476	-0.3771468	-0.1941834	0.24321651	0.22314383	-0.21148854	0.19137529	0.22869772	0.693147180559945
83	0.6602178	0.3694801	-0.56486076	0.002333031	0.15968259	-0.7592432	-0.23250353	-0.048417684	0.55493635	-0.6214117	-0.5884675	-0.3507178	0.30145785	-0.1601212	0.9471723	-0.5609737	-0.17159854	0.2156654	-0.46457374	-0.10267705	-0.04440273	-0.18386798	0.2544701	-0.23062609	-0.017917985	0.3223462	0.42035568	0.26670015	0.046662297	0.2582416	0.693147180559945
83	-0.30853373	0.6714504	-0.2482712	0.13230854	-0.15268409	0.12194225	-0.49515077	-0.29065472	0.3943073	-0.70897704	0.3781375	-0.032332916	-0.6402756	0.12832268	0.037650578	0.004135168	0.0813641	-0.67791057	0.49303243	0.23451503	0.02172962	1.4868115	-0.50280356	0.37024587	-0.016095774	-0.25484976	0.27937952	0.5216045	0.06520735	0.45684734	0.693147180559945
84	0.88153976	-0.88448423	0.11783384	0.104440056	0.033803347	0.014356712	-0.37303105	0.39297363	0.28298527	0.4972427	0.18159649	0.026320431	-0.065334916	-0.46925318	0.35064524	0.37239066	0.2751383	-0.028728107	-0.6448777	0.6994306	0.35676336	0.116632484	-0.632078	0.36598048	0.2955869	-0.4369938	0.2574192	0.13564907	-0.74287647	-0.5913567	0.693147180559945
84	0.9473597	0.524596	0.27074087	0.16545476	-0.25428453	0.4152881	0.067182556	0.83130544	0.17387755	-0.03478471	0.61761534	0.55714023	0.47565228	0.57733876	-0.6950219	0.39448574	0.066167586	-0.07263161	0.4197835	0.32791764	-0.2494894	0.72494113	0.36814713	0.42803612	-0.45085147	0.0070434073	0.13009724	0.27595162	0.37570366	-0.4380844	0.693147180559945
84	-0.41705316	0.32927963	-0.36793485	-0.13551913	0.03467076	-0.46907187	0.026587367	-0.42565525	-0.22972603	-0.61451936	-0.65825504	0.099184945	-0.6256724	0.1494021	0.8148514	0.4111826	0.24114089	0.0783864	-0.49530816	0.5105007	-0.07787137	-0.48283952	0.27486777	-0.050887503	0.012881537	0.31787273	0.36017126	0.0039868797	-0.12709635	0.07094881	0.693147180559945
85	-0.7379252	0.56649756	0.005419124	0.5383796	0.04322185	-0.8730659	0.21253501	0.011869028	0.1861949	-0.49277118	-0.6912453	0.13898405	0.86177146	-0.2835434	0.14618678	0.18287672	0.40295416	0.14163549	0.4425465	-0.7845763	-0.025619172	0.06851546	0.37757185	-0.75504833	-0.18317384	-0.29387608	-0.6151966	-0.0661132	0.19022109	-0.06145378	0.693147180559945
86	0.20804623	-0.7439391	-0.6774313	0.08087949	0.2663368	0.6322173	-0.38576835	0.035818003	0.4671546	0.6949744	-0.8971506	0.397652	0.27378377	0.14602283	-0.42724022	0.23282228	0.0005551775	0.31539983	0.9032124	-0.13859476	-0.13644706	0.99693096	-0.5673039	0.13553885	0.005930103	-0.2519856	0.12579973	0.4137869	0.047648907	0.023969205	1.09861228866811
86	0.693209	-0.46752957	-0.92802095	-0.4051136	0.19687957	0.13073325	0.42300496	0.15564638	-0.97273546	0.28921464	0.11457701	0.3693383	0.011489073	0.49141264	0.043795593	0.13660146	0.05245133	0.32373172	0.62923557	-0.6046939	0.16970582	0.0145453075	0.1919258	0.6410155	0.40696234	0.02863244	0.40379754	-0.010014236	0.18977788	-0.32399416	0.693147180559945
86	-0.16411604	-0.4958428	-0.44019568	0.05341141	0.43732277	0.3514388	0.48989737	0.1853508	0.08697531	-0.24662283	-0.24993339	-0.12206692	-0.272828	0.3013303	0.5069796	-0.17383309	0.14967324	-0.1678221	-0.27055863	-0.2994977	0.32436734	-0.58467907	0.17871976	-0.43853626	-0.0046449606	-0.05874703	0.32531136	0.14544444	0.050665054	0.41738838	0.693147180559945
87	-0.6822121	-0.01230046	-0.38920572	0.33186445	-0.7309463	-0.75455916	-0.10640687	-1.1195695	-0.6329463	-0.5416245	-0.9024371	0.409859	0.69908386	0.5541962	0.18461268	0.16960181	0.45987782	-0.20721099	0.4281149	-0.10176694	0.06397542	0.6607631	-0.6646558	0.6039411	0.036571037	0.15404348	0.3004946	0.031971224	0.18947464	-0.40027645	0.693147180559945
88	0.69450355	-0.53078204	-0.18769956	0.14174208	0.13131537	0.21460229	0.39441445	0.07427539	-0.64425164	-0.72454184	-0.6155091	0.20935579	-0.70241153	0.22206677	0.37195513	0.13302901	0.2577406	0.21532819	-0.47117168	-0.61522835	0.15676458	-0.3647663	0.26428747	-0.39818722	0.2659078	0.2431284	0.22504446	-0.016936408	-0.48523712	0.013190811	0.693147180559945
89	-0.6790634	0.5663053	-0.21017762	0.13377143	0.43801674	-0.7602586	0.2558303	0.19912168	0.16103631	-0.570717	-0.45616165	0.34678924	-0.42320877	0.20158188	0.32370162	0.2952676	-0.16091646	0.02449368	-0.43930078	-0.44209307	-0.26246092	0.027295878	-0.6160214	-0.39057636	0.066289626	0.08648631	0.2722579	-0.1111846	0.0874607	0.44275242	0.693147180559945
90	0.7144361	-0.31910354	0.1840465	0.060686566	-0.70879287	-0.3378844	0.4366274	0.9002598	0.10399572	-0.42667225	0.48953548	0.42965516	0.27846858	0.388613	-0.06780526	0.22156583	-0.15282305	0.77878606	0.83150405	0.5676581	-0.054512113	0.9898659	0.24899326	-0.31229958	0.17556626	-0.27091357	0.26527786	0.356499	0.19365591	0.01263494	1.38629436111989
90	1.072535	-0.3636007	-0.7107866	-0.2566424	0.48163307	0.22090551	0.41903976	0.21729864	1.5273265	0.741855	-0.18501952	0.0069950223	0.37899756	-0.6860164	-0.16920155	-0.53831375	-0.29805693	-0.19158477	0.30582637	-0.9679643	-0.17962678	0.013725998	0.30384275	-0.67722493	0.24058655	-0.19486012	-0.073301755	0.2812625	-0.17977569	-0.6317214	0.693147180559945
90	0.7272854	0.5537752	0.1744276	0.2682808	-0.3910973	-0.28957003	0.15881908	0.58121836	0.9766953	-0.02076264	-1.1297921	-0.40243894	0.7949118	-0.33645543	0.12174165	-0.32873458	-0.36867574	0.71318954	-0.43088505	0.94321	0.15641648	0.19649175	-0.28289318	0.7036399	-0.5565418	-0.08464306	-0.06609968	-0.24401534	-0.6421382	-0.7850591	0.693147180559945
90	0.8320396	-0.8813517	0.28339267	0.48216313	-0.22882798	0.55378574	-0.2545534	0.4653234	0.917133	-0.2108444	-0.9658847	0.13239676	0.31530422	-0.48863992	0.44637984	-0.5042311	-0.09642396	0.5981774	-0.7480885	0.39465153	0.16708036	0.19147255	0.15780273	0.70831066	-0.47876358	-0.18645547	0.34629786	0.24070886	-0.280748	-0.6969486	0.693147180559945
90	-0.694235	-0.35927388	-0.38678116	0.1061664	-0.51860154	-0.78745717	0.015780868	-0.8375343	-0.7454745	-0.6253133	0.12512563	0.64635706	0.1694534	-0.94649744	0.122989036	-0.10237431	-0.25599346	0.0881692	-0.42302322	-0.40763277	-0.42402324	0.8675816	0.043584894	0.05429287	-0.041000273	-0.21321929	0.49990022	0.5138202	-0.2683373	-0.09188369	0.693147180559945
90	0.77122456	-0.44723672	-0.09101739	0.18856227	0.14020208	0.40192422	0.47802028	0.09929833	-0.74286765	0.0062022577	0.41823944	-0.6330581	0.2632522	-0.15681538	-0.25178117	-0.12124264	0.13333598	-0.2526634	-0.87594473	-0.58815557	0.06805448	-0.49751738	0.2380919	0.19247468	0.06662204	0.010564365	0.11583152	0.25056937	0.1210081	0.46717155	0.693147180559945
91	-0.59773517	0.006169047	0.31446403	0.5255531	0.11987695	1.0226526	0.5010305	-0.4383424	0.43057176	-0.09440213	-0.45392078	0.2639837	0.47849014	0.1802438	-0.7131233	0.08822149	0.18406063	0.24348551	0.10683719	0.6124487	0.094617486	0.43926644	0.20826747	-0.07694669	-0.14052637	0.00463376	0.46337	0.15873288	-0.062771104	0.11677365	0.693147180559945
92	0.90121603	0.006245162	-0.42260826	-0.17367697	-0.13445279	0.23905516	0.43250367	-0.5749681	0.13314055	0.6308509	-0.64883584	-0.14566928	0.19050811	0.32499564	-0.024011888	-0.492474	-0.3116805	-0.21383052	0.7230673	0.36389717	0.5759872	0.2878512	0.33575794	-0.24063288	-0.1433442	0.1722157	0.114345156	0.14507046	0.03266473	-0.15486385	0.693147180559945
93	0.7650952	0.2896081	0.19715904	-0.05360054	-0.43993855	0.3347054	0.15162149	0.8784621	0.0014241656	-0.0135715725	0.22146319	0.49336419	-0.004229884	-0.3017505	-0.2646755	0.07944423	0.39227483	0.028584868	1.4022386	0.39280194	0.12543634	0.50024796	0.3325352	0.3118625	-0.06135695	0.2170625	-0.6847324	-0.46063244	0.42678076	0.4785228	1.6094379124341
93	-0.34042504	-1.0786645	0.488761	0.2711733	0.54659647	0.035536677	-0.38024986	-0.29329082	1.506836	-0.26974013	0.024858246	-0.0009668007	-0.29043278	-0.5768348	-0.8661248	-0.009075939	0.10767967	-0.507313	-0.42585403	0.08456709	0.21546975	-0.38612527	-0.55348504	0.2732497	0.2712378	-0.10776905	-0.2081411	-0.26219967	0.72964525	-0.67815423	1.09861228866811
93	-0.623507	-0.81839323	-0.37266868	0.27565867	-0.16198628	-0.59364116	-0.24060239	0.15178752	0.07202132	-0.62820816	-0.0124676	-0.100016095	0.07903535	-0.17142375	0.4941774	0.4047692	-0.27849153	0.13035123	-0.42321372	0.30435374	0.018894942	0.049275365	-0.7115031	0.12911889	0.0166282	-0.20937796	0.51609355	-0.01730328	-0.52021426	0.24395747	1.09861228866811
93	0.9610321	0.6061059	0.037098937	0.5548811	-0.4790835	-0.17593971	0.21610321	-0.1332151	-0.7632335	-0.010661635	0.27557066	-0.007488881	0.21378686	-0.25661707	-0.55782574	0.19423175	0.38761908	0.8021789	0.4371866	0.2610845	-0.2942351	0.6622783	-0.5696282	0.2034883	-0.12840436	0.22860643	0.1700613	0.4993132	0.20169362	0.45992377	0.693147180559945
94	0.4146248	0.58710915	0.11537627	0.1761382	0.2981308	-0.3479549	0.113978654	-0.018719845	0.44242746	0.22547361	-0.15284485	0.06853405	0.006080626	0.20166734	-0.06714424	-0.07591817	0.029467195	0.42419162	0.39020544	0.544377	-0.26765206	0.19464618	0.21690194	0.20106407	-0.054950032	0.10118215	-0.021648645	0.30273464	0.16302848	-0.028784694	0.693147180559945
95	0.05335846	0.31216928	0.33187532	0.25237483	-0.04503923	-0.79482204	-0.40073103	0.15720245	-0.71800435	0.6427568	0.0781914	0.1840229	0.4975907	0.6884232	0.44275182	-0.3584628	0.40341246	0.058450185	0.09671626	-0.79507256	-0.098628975	0.055598486	0.11720859	0.085333295	0.41184416	0.4499934	0.5203532	0.0749118	0.13681698	-0.5947916	0.693147180559945
96	0.7836461	0.26568234	0.08369216	-0.10392887	0.07858067	-0.57492787	0.20477398	-0.030494044	0.4084712	-0.63886935	-0.77128905	0.058898512	0.47460064	0.16407011	-0.42253706	0.018557368	0.48579264	0.30735907	-0.13874313	0.20236747	0.04479105	-0.3592085	0.25256708	0.00420495	0.21748452	-0.4607478	0.107764386	-0.42855248	-0.20179738	0.15654604	2.07944154167984
97	1.0338386	1.0699377	0.5424637	0.44316652	-0.33724293	-0.75193805	0.41406193	-0.50337446	0.09039157	-0.36302978	0.28418136	0.026649708	0.016134758	0.14497527	0.14853525	-0.5303283	-0.5339536	0.28587148	0.12912111	-0.14078058	0.120401904	0.446842	0.26945168	0.49236238	-0.18469457	-0.31961745	0.03089446	0.08042897	0.16818933	0.16065764	2.39789527279837
98	-0.22963478	0.62844074	-0.41222495	0.2223594	-0.51190054	-0.077578686	0.1562548	0.67813295	-0.54712766	0.6795973	-0.6840447	0.78469247	-0.45041052	0.4346666	0.3097596	0.11267068	-0.3643703	0.40303895	0.5015645	0.41587165	-0.3109943	0.3283611	-0.3682796	-0.23091102	0.19201699	0.3551043	0.14934683	0.09697999	-0.24753955	0.07640175	0.693147180559945
99	-0.82858205	0.012507538	0.26526755	-0.12650818	0.55679095	0.6572346	0.17343286	0.630303	-0.23163606	-0.27975562	0.6103031	0.0075319675	-0.44637272	0.09655531	-0.05899224	0.015106239	0.16881306	0.48364156	0.12716612	1.0255976	-0.33714968	0.25570843	0.27838558	-0.4386944	-0.42585698	-0.55749154	0.46835807	-0.38711494	-0.581475	-0.10851903	0.693147180559945
99	-0.16817817	0.089545965	0.10205541	0.059513856	0.62918055	0.23266055	0.20498163	-0.2355105	0.11161129	0.2340929	-0.44533393	-0.17037804	-0.33730364	0.20247476	0.5215857	0.40716124	0.18453622	0.12530506	-0.032929804	-0.51480937	-0.11804809	-0.38892612	-0.54129285	-0.27344555	-0.033905618	-0.0009041358	0.31208587	0.51532865	0.09445596	0.50206393	0.693147180559945
99	-0.27185008	0.3673337	-0.25877482	0.4230055	0.16134202	0.7660382	-0.547323	0.01690469	0.0037178474	0.6460103	0.2993469	0.41150957	0.3511028	-0.33429426	-0.6336441	0.11608854	0.00089544384	0.52378976	0.19901553	0.045361113	-0.05412491	1.4770315	-0.13658245	0.14224198	-0.11060395	-0.07039024	0.3235515	0.58629143	-0.58127743	0.28181693	0.693147180559945
99	0.09241239	0.26147133	0.39318654	0.505786	-0.12500599	-0.08854055	-0.012649308	-0.029089846	0.5410726	0.36746734	-0.09264751	0.4165343	-0.07485119	-0.064499736	-0.029875567	0.27878127	0.2629559	0.46181443	0.67344934	0.3407754	-0.23839729	0.64653236	0.45030972	0.47154877	-0.37601486	0.08457261	0.33297122	0.36442742	0.43301743	0.21556704	0.693147180559945
100	-0.21410549	0.7969958	0.21724926	-0.003314955	0.51082885	-0.72880113	-0.3250713	-0.39499155	0.32769096	-0.7357821	0.6614971	0.39171228	0.011431542	0.0063394504	0.23060855	0.115325965	0.22001415	0.18732165	0.33948624	-0.34463784	-0.35692376	-0.47332147	0.0710458	-0.44897833	-0.11037321	0.097944915	-0.24541868	-0.1825893	0.33426344	0.3871337	1.09861228866811
100	-0.009074577	-0.13138492	-0.32485163	0.3560452	0.26252502	0.34930742	0.46682438	-0.87957543	-0.2087382	-0.52860534	0.5127653	0.32352993	0.51073384	-0.352561	-0.6538576	0.27272904	-0.049452703	-0.2385988	0.47466335	-0.65772414	0.105706654	0.2756508	0.24736384	0.3369384	-0.091512516	0.16777351	-0.2399528	0.5700133	0.16301607	0.41902387	0.693147180559945
101	0.8019897	0.41642004	0.08867438	0.3419199	-0.41741082	0.041832544	-0.5570195	0.62859416	0.29440302	0.48099473	0.6201727	-0.25295985	0.39049798	-0.4812402	0.46754456	-0.53051716	0.04877117	0.4219643	0.69123375	-0.1643559	0.045780536	1.1774266	-0.47412848	0.31072068	0.37339273	0.16865905	-0.09975883	0.0453654	-0.037540708	0.6574508	4.04305126783455
101	-0.46937764	0.98959464	-0.54315203	0.15123734	-0.3117416	-0.20668997	0.27891228	0.1456804	-0.6571443	0.66299665	-0.49937072	0.4999814	0.481865	0.3292276	-0.47561315	0.15771027	0.37991527	0.45525536	0.35605133	-0.14867249	-0.1481588	1.3671956	0.30549005	0.35709584	0.017814655	0.48037067	0.76481366	0.26832658	0.29515603	-0.3713787	1.79175946922805
101	-0.59645444	-0.6830162	0.6845436	-0.15886392	0.6392561	0.22227535	0.29755467	-0.25008628	0.07998993	0.6177097	0.23035277	-0.30841538	0.15626545	0.14329635	-0.26091203	0.11342714	-0.177753	-0.08795843	0.11996726	-0.69807404	0.22478175	-0.22039138	0.29972807	-0.34314227	-0.024160482	0.34128442	-0.7118077	-0.020921186	-0.36636108	0.012478824	1.6094379124341
101	-0.6996425	0.77313983	-0.10223042	-0.06273589	0.29400843	0.007152133	-0.47118342	0.21208839	0.44616184	-0.77640504	0.22715577	0.060334444	-0.6974466	0.53878075	-0.19225135	0.35466316	0.15728933	-0.04300576	-0.7485012	0.72284794	0.27686322	-0.5798916	0.1611401	0.5954717	0.2841774	0.3700274	-0.591298	-0.005053226	0.48435017	-0.6015103	1.38629436111989
101	-0.8717124	-0.27649128	0.1396169	0.093569435	-0.35681015	0.16403714	0.39373872	-0.29842225	-0.9150583	-0.5371109	0.6987832	-0.16041902	-0.25677478	0.7392761	0.025880171	0.16637574	0.11388437	-0.17357677	-0.45961502	-0.6707032	-0.35312662	-0.38080004	0.28687888	0.14396071	0.21022752	0.37822136	0.4045721	0.3067768	0.023488266	-0.5378334	1.38629436111989
101	0.05441914	-0.06179466	-0.59358484	0.27725136	0.18253125	0.1961633	-0.672882	-0.16888706	-0.20081475	-0.41869766	0.7028359	0.075454116	0.43281847	-0.25994468	0.04537769	-0.44128168	0.20624396	0.2972062	-0.6881012	-0.7774978	0.10738759	0.0035384377	-0.4625255	0.2372406	0.15597595	0.16037348	-0.17701958	-0.15819526	0.14860243	0.4297181	1.38629436111989
101	-0.23372936	-0.7040787	0.20589578	-0.054675587	0.2699359	0.18713076	0.36843002	-0.36471775	0.042207755	-0.6224562	-0.43916142	0.32022253	0.078679815	-0.14397314	-0.2786944	0.20327099	0.3711969	0.16275278	-0.4003119	-0.8088447	-0.123128556	-0.2668765	0.2750335	0.10676296	-0.047028054	0.10662319	-0.6805039	-0.41033816	0.5040044	0.13908304	1.38629436111989
101	0.80590576	0.49524462	-0.03514288	-0.14054187	-0.3783606	-0.70194525	0.33446112	-0.25938973	0.66409165	-0.22553797	0.14620036	-0.38482314	0.31835467	0.08240714	0.34520042	-0.38594168	-0.5418248	0.2137597	0.08850207	0.31103888	0.19593973	-0.5502733	0.27030867	-0.30996242	-0.49821338	0.21122093	-0.52240103	-0.16415943	0.076797314	0.17631197	1.38629436111989
101	-0.42998636	0.8758122	0.044656213	-0.035649966	-0.3217246	0.48346907	0.24358983	-0.53173476	-0.54125124	0.5330733	-0.5481274	0.4432899	-0.61042416	0.15673302	0.5045708	0.32738036	0.08533671	-0.22443923	-0.45292318	-0.41949973	0.30752847	0.42723554	-0.47372398	-0.37503213	0.03683708	0.31322855	0.36530712	0.16055305	-0.0540481	0.147734	1.38629436111989
101	0.01681239	-0.50831115	-0.47372147	-0.10027513	0.3558955	0.21641643	0.4989183	0.5580165	-0.005731852	0.62867546	-0.26089513	0.40188086	-0.21108207	0.3551549	0.44885886	-0.3077653	-0.267465	0.24783656	0.22721541	-0.55876535	0.19698048	-0.3518682	0.18065435	-0.47990444	0.21927956	-0.015084229	0.27347916	0.052716218	0.08818149	0.40639335	1.38629436111989
101	0.6947981	0.43933135	0.3933286	0.05225417	0.24772874	0.123482324	0.12799504	-0.44073802	1.2359263	-0.44286472	-0.11676901	0.15751958	-0.547594	0.75046635	-0.26190975	-0.17753987	0.13257729	0.3064456	0.12027754	-0.7205282	0.28743684	-0.73544854	-0.45385563	0.34091946	0.1441551	0.60735977	0.69069517	-0.43039033	0.36403522	-0.6022367	1.09861228866811
101	-1.0448697	0.31422505	0.52844995	-0.022353364	0.0041250144	-0.7762979	0.28902203	0.12611805	0.7801927	-0.67254233	-0.26198602	-0.15097558	-0.6441138	-0.3993086	0.008273686	0.056880448	-0.68485963	0.525417	-0.6200473	-0.15053988	-0.11640004	0.18483552	-0.4409132	1.0517622	0.046568755	-0.26827398	-0.54384464	0.16764244	-0.23952168	-0.1571027	1.09861228866811
101	0.65679413	-0.05626034	-0.51680374	0.107635394	-0.012789727	-0.8797784	-0.65339655	-0.17275344	-0.8609301	-0.88051903	0.57869184	-0.16108632	-0.27177894	0.45117164	0.6540027	0.03764791	0.39020237	0.10094026	0.40450826	-0.46655607	-0.043361213	0.012297798	-0.44588962	0.342865	0.14304574	0.5332802	0.6175341	0.42046097	0.25054812	-0.48596647	1.09861228866811
101	-0.8402962	-0.8961356	0.6105656	-0.021194587	0.5542677	0.7295946	-0.058913648	0.14936212	-0.6110076	-0.62998796	0.35047686	-0.4312758	-0.10477674	-0.43208152	-0.41181895	-0.243035	0.12430738	0.2516433	0.8526963	-0.45601472	-0.27308443	0.62761396	-0.09916204	0.310855	0.021592736	0.14639239	0.12642135	-0.38428357	0.056984805	0.46021703	1.09861228866811
101	-0.7048916	-0.7452456	0.40611592	-0.42525402	0.3070116	0.075692974	0.34294534	0.06422016	0.12701006	-0.50358	0.5951549	0.32646513	-0.38574553	0.05625912	-0.087316796	0.0569239	0.06345931	-0.70545024	-0.72084165	0.2606382	-0.20039392	-0.13666826	0.2542458	-0.45128298	-0.3559978	-0.6161095	0.46781996	0.031812396	-0.3939125	0.14079882	1.09861228866811
101	0.70563513	0.26190567	-0.64553785	0.0036036437	0.3779142	0.38799545	0.080714524	1.2242029	-0.67923	0.4320296	0.24881609	0.098482795	0.335773	0.08941537	-0.23501368	-0.42501572	-0.3595805	-0.23802663	-0.3985582	-0.75214845	0.24719214	-0.6693181	0.4226713	0.13260983	0.3298525	-0.012055249	-0.79777807	0.16288954	0.24532557	0.16296159	1.09861228866811
101	-0.8347248	-0.19801915	0.3613004	-0.085546464	0.24183364	0.4183045	-0.6154618	0.02126096	-0.46684876	-0.650144	0.4212588	0.30050734	-0.41853502	-0.5235166	-0.3957872	-0.033194296	0.04686729	-0.46636721	-0.7066411	-0.6064502	-0.1729385	-0.6872094	-0.32580262	0.11354947	-0.23177901	-0.11289374	-0.63355833	0.012548414	0.3773721	0.24592727	1.09861228866811
101	0.872189	-0.37198868	0.081052445	0.15509668	-0.08009754	0.2136652	0.4170855	0.43044212	-0.6928695	0.48499486	-0.5776612	0.026888773	-0.4429183	0.38827917	0.6220018	-0.1639969	-0.0018562657	0.02183461	-0.96031135	-0.6287344	0.01838479	-0.2789043	0.32525146	-0.38494545	0.2344259	0.22201389	0.20717582	0.17147703	-0.36282775	0.08932961	1.09861228866811
