43	0.62197876	0.42602208	-0.36607084	-0.11116615	0.32802317	0.308601	0.16559048	0.09952685	0.003362989	-0.19384323	-0.22668721	-0.3677152	-0.4997429	0.17497855	0.5673478	-0.42205977	0.19655214	0.12726983	-0.9290618	-0.09807013	0.40701205	-0.4310284	-0.68564445	-0.6201446	-0.0060226466	0.111949585	0.3446627	0.27637166	0.10839685	0.36761868	0.693147180559945
43	-0.4998692	0.60101	0.7193152	0.1670706	0.03410918	0.57509375	0.10936256	-0.7774315	0.21662043	0.13852839	-0.09844433	-0.32266352	0.1378878	-0.027336067	0.07121042	0.17479664	-0.5929605	-0.3362395	0.22048773	0.09507029	0.19171801	-0.1811629	0.6780992	0.4234884	-0.109763734	-0.27855176	0.23458719	0.19626357	0.23716685	0.10165953	0.693147180559945
44	0.05335846	0.31216928	0.33187532	0.25237483	-0.04503923	-0.79482204	-0.40073103	0.15720245	-0.71800435	0.6427568	0.0781914	0.1840229	0.4975907	0.6884232	0.44275182	-0.3584628	0.40341246	0.058450185	0.09671626	-0.79507256	-0.098628975	0.055598486	0.11720859	0.085333295	0.41184416	0.4499934	0.5203532	0.0749118	0.13681698	-0.5947916	0.693147180559945
45	0.832788	0.3063774	-0.67204994	-0.10593227	0.2691002	-0.33455685	-0.342762	0.017523222	0.28446335	-0.6258948	0.50204605	-0.39125982	-0.543136	0.22330964	0.40196484	-0.47882202	0.16499364	-0.051886894	-0.78130305	0.41549724	0.10841307	0.015075106	0.3302589	0.36867377	0.012153633	-0.49675363	0.3032631	0.36275217	0.028018331	0.28551638	0.693147180559945
46	-0.8538051	0.4170981	0.15948121	0.35193312	0.796612	0.19170244	0.21235542	0.118990265	0.06944439	-0.5005282	0.07394809	-0.0029042794	0.06546331	0.44506016	0.414737	0.15442248	0.1742813	0.03659068	0.36124843	-0.615851	0.038821332	-0.66662943	-0.5800469	-0.25512326	-0.18399541	0.029887259	0.08489352	0.12336627	-0.29427242	0.4104314	1.09861228866811
47	-0.7070547	0.12959394	0.7067998	0.28596267	-0.049163796	-0.6751639	-0.61359644	-0.21215428	0.43707377	0.04827143	-0.26058695	-0.13345245	0.31117857	0.21708402	-0.3943128	0.04437152	0.11520339	0.16326459	-0.4635516	-0.7333978	-0.41735822	0.1145493	-0.5270686	0.033289984	0.16507496	-0.12484011	0.40157703	0.12743776	-0.10083849	0.31271082	1.09861228866811
48	-0.67960453	0.21485865	0.22169964	-0.2191648	-0.49857596	0.12823203	-0.5840734	-0.86196625	0.47696227	-0.6136724	-0.4364814	0.033160854	0.7937036	0.005543575	-0.17923349	0.02358327	-0.41800708	-0.065929495	0.09184133	-0.68714863	-0.23813342	0.6096724	-0.3998489	-0.8836431	-0.3081461	-0.27516714	0.22621799	-0.09245428	-0.7028001	-0.15387002	1.09861228866811
48	-0.87641644	0.37129685	-0.3372269	0.03829248	0.32097667	0.48993298	-0.12286962	0.24610277	0.059879836	-0.5746213	-0.24324092	-0.0774784	-0.48956227	0.2684894	-0.123075746	0.29878798	0.46769866	-0.122079074	-0.39442548	-0.43715885	0.2829978	-0.60442495	0.16990967	-0.6058936	-0.13863719	0.0068118502	0.298829	0.10480947	0.022224374	0.48535305	1.09861228866811
48	0.5100385	1.0144382	0.15424016	0.041957017	-0.23179702	0.63663423	-0.42589575	0.17307387	0.1315094	0.3210839	-0.16759656	0.0405053	0.26152226	0.5521623	-0.6233626	-0.3153031	-0.31297925	0.0896738	0.9852848	1.366022	-0.17687969	0.15950416	0.25374502	-0.606147	-0.31043902	0.14130472	-0.8211717	-0.1821076	0.60143125	-0.5627924	0.693147180559945
48	-0.9085719	0.92325777	-0.21406032	-0.058405306	0.28834155	0.14968473	-0.24651992	-0.0013939283	0.06577284	-0.5990578	-0.32770103	0.31466708	-0.43274024	0.244224	0.22657669	0.11722757	0.22181399	0.43031663	-0.41389236	-0.52181524	0.07028636	-0.44954556	0.024674008	-0.5265021	0.07307302	0.057596296	0.27356222	-0.047825303	0.046993557	0.49692664	0.693147180559945
48	0.872397	0.25016293	-0.30138972	0.016414009	0.17157766	0.10523571	-0.4678096	-0.074940674	-0.120451465	0.43918294	-0.4406399	0.44496542	-0.0014131052	0.15407875	0.01270172	0.2302611	-0.33681342	-0.44491717	0.94206417	0.5097067	0.5146604	-0.1785729	-0.38262632	-0.6112138	0.0059500183	0.0054011303	0.27278745	0.51774716	0.14117056	0.45154318	0.693147180559945
49	0.6968427	0.608836	0.16215302	0.48268345	0.02545373	1.0674378	0.30423456	0.111787	-0.9672111	-0.50354916	0.6661382	0.3805171	0.22121039	0.92548764	-0.13677286	-0.7543484	0.37523013	0.119672626	0.5170858	0.79768914	0.12964752	0.06872907	0.20111331	0.11620475	-0.053617727	0.42369145	0.37976223	0.294405	-0.008204289	-0.48163906	1.38629436111989
49	0.8455155	0.044066828	-0.6843087	-0.003748894	0.032155905	0.29418445	0.12425546	0.21330896	-0.13785902	0.16932619	0.61753017	0.07942005	0.53793764	-0.14532903	0.16032892	-0.5785595	-0.1216355	0.33755273	-0.18320905	-0.62357944	-0.038235053	-0.74829453	-0.4378504	0.3826929	0.22642076	0.08375991	-0.27359614	0.11809077	0.17892383	0.42720133	1.09861228866811
50	0.96844	-0.3535368	-0.7395773	0.3025813	-0.6226226	-0.91927195	-0.09312934	-0.39632186	0.07909743	-0.0048576863	-0.33949608	-0.2426676	-0.7660087	-0.5158312	0.48486608	-0.5385335	0.59269893	0.14558466	-0.4752626	-0.36796796	-0.02010057	0.2019809	-0.68732405	-0.35470533	0.10898372	-0.3937133	0.5923212	-0.14222145	-0.16006598	-0.40884122	0.693147180559945
51	0.8478968	0.48717406	0.46927112	0.23026079	0.5602883	0.21206933	0.11431477	0.29696688	0.065600015	-0.35511127	0.38637054	-0.46713662	-0.20564835	0.14860915	0.14343321	-0.5871726	-0.39617285	0.22814707	-0.36336786	-0.6213638	0.04930891	-0.107261956	-0.60425776	0.5907235	-0.15920743	-0.37481973	0.08258509	0.074072935	0.10969002	0.1289806	0.693147180559945
52	-0.9419927	0.24088123	0.32189462	0.3863268	0.010490357	-0.5131411	-0.19129105	0.734549	-0.31808132	0.09799816	-0.08346091	0.08287361	0.17180862	-0.29461214	0.06309481	0.22643505	0.3630151	0.04743046	0.31772244	0.1376503	0.056410927	-0.57002693	0.32641178	-0.7581826	0.10240289	-0.56822807	-0.39366174	-0.19263834	0.40585628	0.20252647	0.693147180559945
53	0.63257873	-0.83664614	0.40104982	0.19609234	-0.11054831	0.19108167	-0.2979778	0.09252962	-0.6995941	-0.5893729	0.15545528	-0.35562947	0.168541	-0.03909643	-0.042633966	-0.52927196	-0.44155025	0.31101677	-0.33927307	-0.76640135	0.0066850674	0.09614903	-0.63112855	0.1602087	-0.13364694	-0.053861152	-0.6979542	-0.40076068	0.2969163	0.13805304	0.693147180559945
54	0.9874649	0.34024665	0.70807767	-0.25723186	0.21227843	-0.9481846	0.12893479	0.31802425	-0.7239854	0.470871	-0.6002015	-0.13990977	-0.7229605	0.073341854	0.21821049	0.10394757	-0.055387534	0.2383638	0.25208145	-0.8204348	0.14907797	0.2447173	0.380666	-0.3179525	-0.2808904	0.32135683	0.40943596	-0.28601342	-0.09274308	0.123618774	0.693147180559945
55	0.6881351	-0.5371724	0.17462622	-0.57451254	0.26195195	-0.37755466	0.35462052	-0.27585426	0.2686677	-0.8789363	-0.40931416	-0.10514236	1.1075431	0.3126284	-0.60382587	0.056969043	0.5390735	-0.17485565	-0.11350666	-0.5433351	0.036664423	0.13081129	0.21884377	0.11077838	0.038302258	-0.20080669	0.1394071	-0.04350226	0.23954886	-0.46168664	0.693147180559945
56	0.78647083	-0.20565043	0.46949753	0.3073692	-0.081680514	0.15500703	-0.7192026	0.35037062	-0.6462818	0.6545826	0.3022887	0.11508495	0.0038211579	0.40993816	0.53280795	-0.5543882	0.10916824	0.20607331	-0.2765244	-0.66734415	0.2513564	-0.5458744	-0.39924008	-0.091170065	0.077612	0.20284896	0.20302083	0.025094805	-0.61550367	0.22536367	0.693147180559945
57	0.49824932	0.24746506	0.5414662	-0.4298319	0.21481971	0.45375267	0.18201002	0.46042335	-0.5587389	-0.65798074	0.603462	-0.27358973	-0.2668976	0.51094383	0.045701634	-0.6319953	0.10682041	0.25239658	-0.24306759	0.066947676	0.42214072	0.14087595	0.23886298	0.4305637	-0.23453122	-0.48044002	0.25308144	-0.20876734	0.38481438	-0.5624957	0.693147180559945
58	-0.8113247	-0.6543303	1.0239023	-0.1287882	0.46202448	-0.53512746	0.3559804	0.51318896	0.019374467	0.18091938	0.5642593	-0.57189953	0.35346353	0.45427975	0.04712128	0.27775663	0.00032864124	0.06707204	0.33383024	0.61610985	0.13672644	0.6021236	0.32714695	-0.06751938	-0.24202336	-0.5239957	0.3601286	0.22916633	0.21651334	-0.053248756	0.693147180559945
58	0.5669918	-0.25000077	0.25819618	0.0029115956	0.28509745	0.41978067	-0.6965095	0.60441	-0.3007817	-0.7747977	0.32170436	0.08870281	0.46738508	0.5456311	0.28011897	-0.5774139	0.36299846	0.10159941	-0.86868143	-0.25136316	0.3421558	0.18020779	-0.48982248	-0.12479096	0.11373766	-0.49945432	-0.12980531	0.22147724	-0.015779937	0.08195885	0.693147180559945
58	-0.9027972	0.083010435	0.03093335	0.10080132	-0.07262386	0.32879153	0.19148193	-0.22846437	-0.5422463	-0.69411767	0.40760714	0.35736227	-0.36485064	-0.49367994	0.03957328	0.060625866	0.096377864	0.11372618	-0.8429662	-0.44528058	-0.4424505	-0.78511345	-0.48180148	0.14084865	0.0879466	-0.12842835	-0.68698066	0.21379972	0.285297	0.2365947	0.693147180559945
58	0.6395467	0.5859292	0.06020976	0.34812894	-0.24372265	-0.7634822	0.36458725	0.4554993	-0.1787349	0.47512066	0.49025804	-0.17148462	0.4015896	-0.38851577	0.6565316	-0.41655162	0.14764263	0.5443939	-0.42842096	0.15874909	0.07182729	-0.2787577	0.25273103	-0.407069	0.26550797	-0.43250132	-0.61427456	-0.04648639	0.16712771	0.22630589	0.693147180559945
58	1.0548718	-0.15364052	-0.27786708	0.015894517	-0.103243336	0.17318252	0.37300146	-0.23766279	0.4233644	0.5971329	0.2545913	-0.44654855	0.70883757	0.3516854	-0.1131598	-0.29243731	0.10695004	0.11471535	-0.29104936	-0.76868916	-0.19097856	-0.09188243	0.3330882	-0.7095332	0.3033453	0.2491553	-0.35739288	0.00907103	0.2123682	-0.40500966	0.693147180559945
58	-0.8210637	0.03774332	0.16206376	-0.004376906	0.6007004	0.77697945	0.13303308	0.15450323	0.6379727	-0.26879805	-0.7316292	-0.29763347	0.21599983	0.36566576	0.18638723	0.007841719	0.58524114	0.15599136	0.8610322	-0.18751469	-0.31796196	0.13439852	-0.5040749	0.26183578	0.15405953	-0.0930673	0.009687593	-0.057690106	-0.2444761	0.28034738	0.693147180559945
59	0.77249247	-0.20993072	-0.016299803	0.22244564	-0.056784194	-0.8382722	0.37990466	0.78663915	-0.25820065	-0.79506564	0.45681807	-0.010737504	0.02120917	0.5664598	0.77479726	-0.33300468	0.32836765	-0.14416586	-0.41148028	-0.5437159	0.009761798	0.22321954	0.26569736	0.62623745	0.020669539	-0.428831	0.2303169	0.3255541	0.41666132	-0.4777385	1.09861228866811
59	-0.41352025	1.0024974	0.32983598	-0.03280185	0.19337837	0.37027985	0.0030170355	-0.40767553	-0.4509748	-0.9537888	0.3871738	0.36334518	0.04655431	0.5434386	-0.4015849	0.36554608	-0.18860662	-0.18521664	-0.29215363	0.07562041	0.19644539	0.21695007	0.23621294	0.38284478	0.17534862	-0.47511318	0.1783727	0.33031484	0.19587232	-0.57171005	0.693147180559945
59	-0.89015603	0.25352022	0.38974926	-0.47845882	0.56313217	-0.75997657	0.17699835	0.71084243	-0.2617209	0.45837647	0.16200659	-0.28927943	0.2909956	0.51116323	-0.23802455	0.09716291	-0.2656577	-0.02657151	1.4321485	-0.0667102	0.12386224	0.09620049	0.26339942	-0.20667802	-0.16602357	0.2698561	0.47259313	0.1327353	0.5711956	-0.5065352	0.693147180559945
59	-0.7906179	-0.41477972	-0.2384963	0.1601426	-0.5259752	0.23602152	-0.14094521	-0.5492786	-0.040268935	-0.74163926	-0.3049137	0.27662116	-0.3188029	-0.67988044	0.047526192	0.072508946	-0.41910926	-0.096142285	-0.6963307	-0.5475333	-0.089736834	0.5446989	-0.6446587	-0.77609116	0.065173484	-0.39630204	-0.29414058	0.39059824	0.5763077	0.15305509	0.693147180559945
59	-0.3187934	0.07986023	-0.5603355	-0.31367183	0.52572453	0.360451	0.06504306	0.6416927	0.3191314	0.42442977	-0.52625376	0.31931818	0.5436352	-0.462007	-0.5185551	0.3461902	0.018034576	-0.23521572	0.32662144	-0.74722534	0.055853974	-0.5066981	0.34884262	-0.84928966	0.20629428	-0.29375044	-0.73959965	0.0064739645	0.22253686	0.025596	0.693147180559945
59	-0.6475061	0.11531026	0.6355726	-0.21343493	-0.5316815	-0.802991	0.027140902	-0.10588396	-0.6869906	0.4912542	0.6042225	0.034032613	-0.59754753	-0.60419816	-0.08408798	0.106949665	-0.31070435	0.3630398	-0.15446648	-0.5156687	-0.36525396	-0.035236567	0.40001377	0.1296359	-0.14381607	-0.08962974	-0.6043628	-0.28563148	0.37395775	0.2782993	0.693147180559945
59	0.56503993	0.06925821	-0.11088804	0.18659055	0.22657503	-0.77159524	-0.02858989	0.1100361	-0.66273177	-0.8977402	0.22432649	-0.045669127	0.16350165	-0.33149508	-0.43025044	0.14030635	-0.370127	0.13057001	-0.28277788	-0.70854527	-0.42744792	0.01375729	0.34213248	0.22497416	0.22970898	0.13905594	0.061754517	0.0073567224	0.12703502	0.3949283	0.693147180559945
59	0.8109562	0.098831035	-0.43108404	0.417654	0.15232849	0.48476693	0.23444602	0.83679545	-0.24686575	-0.35557896	0.23881221	0.068216495	0.41842076	0.38215163	0.7305182	-0.3992344	0.23473321	0.54317075	-0.5655095	0.31650424	-0.4283945	-0.58558565	0.36981604	-0.3477166	-0.4287384	-0.5499424	0.3814584	-0.03748632	-0.520207	-0.13412449	0.693147180559945
59	0.95927584	0.065884136	-0.41231796	-0.0066014067	-0.37774664	0.6643256	0.5072119	0.5545868	0.1780672	0.10545197	-0.38219613	0.3389497	-0.19560635	0.28825262	0.2182655	-0.44731888	-0.24876979	-0.46659076	0.4841795	1.1006954	0.2513503	0.26706967	0.1655094	-0.43556646	0.052434124	0.087870486	0.17985052	0.14279301	0.072819754	0.57640046	0.693147180559945
59	-0.3248926	-0.93387157	0.7877533	-0.04050608	0.1340194	0.80979115	-0.43605205	0.33502483	-0.30499333	-0.28882024	0.25041744	-0.4520417	-0.6586157	0.08029878	0.16838683	0.26670358	0.01705713	-0.20058222	0.3451291	0.30054638	-0.06547083	0.22635211	-0.6993065	0.060702447	-0.15851833	0.329576	0.31704965	-0.43162936	-0.66349083	0.14520201	0.693147180559945
59	-0.3833022	-0.5887316	-0.56575215	0.03227317	-0.34883368	-0.91304326	0.37271017	0.21123534	0.081045665	0.0758563	0.30430615	0.37855524	0.21075603	-0.4416221	-0.01655476	0.3741757	-0.17672522	0.42440873	0.1612389	-0.41082117	-0.13915622	0.044801433	0.3197443	0.34830433	0.370791	-0.3483969	0.25105047	-0.0047207247	-0.5972133	0.21273899	0.693147180559945
59	-0.8373793	-0.58185124	0.053906202	-0.068681724	0.5053332	-0.0042602737	-0.7571801	-0.16920407	0.3157666	-0.31573033	0.27866498	0.018716173	0.41720366	-0.48114148	0.028607186	0.11137157	0.326293	-0.4297561	-0.36586815	0.08834267	0.24771516	-0.18054023	-0.103232644	0.45223624	-0.33147413	-0.32250884	0.42655143	-0.033380087	-0.34557235	0.27297094	0.693147180559945
59	0.5503761	0.52580124	-0.63816285	0.27924442	-0.71239287	-0.4403334	-0.5735859	-0.650327	0.21400206	-0.5717441	0.37689155	0.16102338	-0.41450998	0.19473566	0.088355586	-0.04980019	-0.24123606	-0.21617082	-0.52185327	0.3415066	0.15925045	0.7102141	-0.4098571	0.20918556	-0.14595212	-0.40549642	0.27626434	0.35304523	0.11450544	0.30557302	0.693147180559945
59	0.514092	0.21487156	-0.660699	-0.110603005	0.32192323	0.22644721	0.06747624	0.5355607	0.16765565	-0.8372569	0.43565962	-0.1318198	-0.38157842	0.0022053665	-0.03902706	0.31129584	0.21869421	-0.046706032	-0.44520608	-0.60521203	0.36194992	-0.3389154	0.34265563	0.17831604	-0.115552284	-0.35044757	0.54792416	0.27305484	0.05473128	0.20765272	0.693147180559945
59	-0.621862	0.25528443	0.7089196	0.11954592	0.38069192	0.7669989	0.06746583	0.7393153	0.37342307	0.2690026	0.021745319	-0.66515106	-0.20852569	-0.13453788	0.3040867	0.10704896	-0.03304643	0.10610657	0.6036803	-0.36536276	-0.3474453	0.15266629	-0.58535737	0.63126427	-0.04080201	-0.07559342	0.32678038	0.043299995	0.22806285	0.17798713	0.693147180559945
59	-0.70950127	0.22862487	0.5441581	0.070744425	0.24605393	-0.5136336	0.23840617	-0.46742037	0.42972934	0.46766326	0.03660497	0.058797996	0.017872138	-0.06238631	-0.13629186	0.14963469	0.25746986	-0.14303976	-0.034955725	0.39957657	0.23790076	-0.47681215	0.33332562	0.46084836	-0.26868185	-0.16799887	0.32218993	0.27803576	0.4177322	0.20030606	0.693147180559945
59	-0.9208989	0.10862603	0.640475	-0.03542707	0.23583595	0.3887199	-0.07380694	-0.1751479	0.23253192	-0.42874017	0.45603564	-0.31166098	-0.28581765	0.12172952	-0.58434594	0.11999622	-0.39726174	-0.0166825	-0.5963072	-0.3857387	-0.038434047	-0.43869856	0.42403296	0.36617327	-0.10125	-0.39940146	0.07312896	0.029025063	0.055893302	0.20965274	0.693147180559945
59	-0.5808592	-0.27912056	0.48714954	0.3331911	0.24894822	-0.8061339	0.41886246	0.00593242	0.20549177	0.23671229	0.38410434	-0.3189948	-0.3204525	0.118733466	0.28947797	0.41985333	-0.40953022	0.12284006	0.32544205	-0.48040983	-0.21930197	0.11864119	0.3102734	0.65825325	-0.078185424	-0.3495999	0.08390695	-0.09996705	0.11299548	0.12586714	0.693147180559945
60	-0.8620554	0.24272375	0.38451356	-0.065977395	0.15421872	0.2609499	0.26327923	0.32799962	-0.12586182	-0.8034774	0.29088902	0.45572594	0.36996153	0.5298065	0.19168784	0.19828059	0.40984976	0.40174478	-0.6881144	-0.43864217	-0.010522158	0.2160723	0.22429684	-0.004378268	0.14566743	-0.4525666	-0.10502572	0.045446627	0.026033789	0.103434645	0.693147180559945
60	0.52091306	0.20264159	0.3551726	-0.2598748	-0.11382816	0.24321316	0.13480902	0.4973186	0.02494847	-0.8495385	0.48280993	-0.2416611	0.24042341	0.44256645	0.44589585	-0.28701827	-0.55210966	0.49622726	-0.7997082	-0.14747734	-0.018570831	0.51872706	-0.4698855	-0.18606387	-0.033940826	-0.43343627	0.30328688	0.049835574	0.35370135	-0.09572983	0.693147180559945
60	-0.6312885	-0.41286957	-0.050110687	-0.12878098	-0.42138365	0.58753955	0.4974775	0.5419089	0.26329195	-0.563163	-0.3831902	-0.12422205	-0.49406618	0.21790709	0.5392713	0.15319721	0.10385955	-0.14470626	0.13851897	-0.799342	-0.3608277	-0.37935987	0.15159753	-0.32299864	0.12272487	0.058567017	0.2709034	0.06760273	0.093821935	0.61862725	0.693147180559945
61	-0.20192134	-0.16022442	0.33977285	0.7130893	-0.32923988	-0.2233752	-0.22750908	-0.40599194	0.1746574	0.44337302	0.21173415	0.10590888	-0.1657793	0.17391527	0.106747955	0.31043547	-0.48905927	0.53540975	0.74335	0.21876672	-0.28129563	1.0262424	-0.58084875	0.5882649	-0.3496522	-0.1957304	0.09826576	0.09656615	0.20392384	0.11549682	0.693147180559945
62	0.97539914	-0.1621901	-0.461629	0.043331444	-0.007291245	0.1415264	0.52172863	0.2475686	0.08202062	-0.25626737	-0.22938316	-0.23962942	-0.5606587	0.24642815	0.63000053	-0.300263	-0.06728916	0.1955468	-0.959204	-0.5387416	0.11401685	-0.089063875	0.20206667	-0.5594432	-0.0045225653	0.1379335	0.30450445	0.10509246	0.1398919	0.36571816	0.693147180559945
63	0.9780793	0.45978183	-0.09987033	0.16989139	0.20016977	-0.37707123	0.11637679	0.8271383	-0.68557227	0.18674634	-0.5111241	-0.30671477	-0.5729394	0.42465603	0.2682397	-0.23255487	0.31661898	-0.59809387	-0.97519094	-0.124879725	0.18772341	-0.35319287	0.41666543	-0.39720157	0.0635192	0.21526788	0.15519972	0.2564851	-0.38878688	0.1309372	1.09861228866811
63	0.13044782	0.5880382	-0.42373797	0.16091113	0.40496942	0.21207316	0.24451335	0.26860002	0.086598635	-0.49798682	-0.3783329	0.29388902	-0.35311878	0.26898593	0.44330677	0.17473143	-0.21099886	0.100257345	-0.7415334	-0.54943746	-0.04632292	-0.2981527	-0.67143273	-0.40170014	0.03208018	0.044074476	0.27708507	-0.29258582	0.09115499	0.4287845	1.09861228866811
64	-0.6353707	-0.21412079	0.035086736	0.093648426	0.60429025	0.2298273	-0.68175983	-0.50345314	0.068883	-0.11976624	-0.8522955	-0.048119765	0.39194527	-0.112940475	-0.1613415	-0.005544905	0.6795019	0.051094264	-0.503291	-0.9117755	-0.061493598	0.23624352	-0.4303944	-0.060509298	0.011774268	0.18198554	-0.82496524	0.16883986	0.30018267	0.12615071	1.79175946922805
65	0.22857998	0.31995833	0.21309279	0.06100881	-0.3746167	0.43785083	0.12253052	0.30838212	0.5735273	0.05423677	-0.03895811	0.014135656	-0.24312094	0.083833545	0.35278895	0.3671611	0.24559528	0.013011444	0.9829655	0.79892766	-0.26123288	0.63920116	-0.4760606	0.3514048	0.27391264	0.20569144	-0.017494	-0.35331735	0.1683214	0.20797919	1.79175946922805
66	-0.93165374	-0.061097067	0.22876054	0.16569613	0.15642822	-0.8431569	0.08648961	0.18570371	0.37142757	0.37415323	0.21132052	0.18975027	-0.5044663	0.6018373	0.5256569	0.15010034	0.1416203	0.33544412	0.7110282	-0.38058823	0.13750081	-0.4901053	-0.40475962	0.77694607	0.36563593	0.269238	-0.56901824	0.40824583	0.48261324	-0.62221014	0.693147180559945
66	0.19362147	0.2929074	0.26294532	0.22708909	0.8462199	0.9321991	0.2545113	0.52099687	-0.4245343	-0.7112711	0.30805755	-0.05941769	0.24065822	-0.099647015	0.10270309	-0.11007298	0.19291626	0.021359375	0.33082032	-0.1904191	-0.5372597	0.008368036	0.04155101	0.5034119	0.2430604	0.14315882	0.025285805	-0.35061166	0.03539312	0.55631924	0.693147180559945
66	-0.22334458	-0.58107215	-0.22316897	-0.17430831	0.47688472	-0.082491696	0.40287787	-0.058740847	0.13518709	0.22231153	-0.27214715	-0.3675899	-0.56842685	0.14079194	0.24802056	0.5727893	0.11777067	-0.44760913	-0.5161852	0.33950573	0.17288956	-0.4642048	0.2175227	-0.5404284	-0.01578549	0.096130244	0.322075	0.35717416	0.12131973	0.39931682	0.693147180559945
66	-0.41743407	-0.46319124	0.03027911	0.24928014	0.51111084	0.16426462	0.42133102	-0.15075436	-0.44900507	-0.6668291	-0.47235906	-0.34643367	-0.7148701	0.2728005	0.11298522	0.111004025	0.052433383	-0.14364347	-0.15081756	-0.76611286	-0.14680846	-0.07539138	0.2917987	-0.3878516	0.001954993	0.21613362	0.050852813	0.28892276	-0.11628111	0.14590481	0.693147180559945
66	0.781742	0.5016753	0.25364184	0.39572713	-0.32567498	-0.7395705	0.16728291	0.26348355	0.37506086	-0.19415854	-0.40435773	-0.15164322	0.5304497	0.24806364	0.37824193	-0.49905625	0.076080814	0.32718563	-0.664872	-0.21292754	-0.08134434	-0.489091	-0.66219467	0.13204852	0.1893138	-0.11827999	0.41588923	-0.2900835	0.06796441	0.1937465	0.693147180559945
67	0.36546326	-0.79101485	-0.09938054	0.11526342	0.5843281	-0.35644096	-0.17569901	-0.08049586	0.56812966	-0.16733135	-0.7368649	-0.32741868	0.40400094	0.477519	-0.17493907	-0.32166496	0.082754515	-0.48464695	0.10179341	0.37989393	-0.138366	-0.20281301	-0.111927256	0.15799846	0.026622137	-0.2897596	-0.07588694	0.05370743	-0.18705916	0.20876682	0.693147180559945
68	-0.41372102	-0.5565818	-0.02535007	-0.061140977	0.17384301	0.16771917	0.44540495	-0.43921992	-0.6311617	-0.7110765	0.29276127	-0.10479959	-0.06049211	-0.47789925	-0.5457469	0.24565484	-0.29624572	0.3693136	-0.16524014	-0.7008209	-0.07840454	0.07969739	0.23245992	0.15585187	0.030122574	0.1538716	0.18560173	-0.3404946	0.22069827	0.3173092	0.693147180559945
68	-0.8990021	0.042525455	0.3886986	-0.11912722	0.1504185	0.19342627	0.1740982	-0.627747	-0.7060092	-0.54250497	0.48808187	0.005947192	-0.6069982	-0.7047442	0.13219015	-0.042117238	-0.10306414	0.49304107	0.017421942	-0.27932805	-0.023932667	-0.28242275	-0.44102105	0.21013002	-0.22666101	-0.07911911	-0.5588762	-0.35221276	0.36447746	0.09827473	0.693147180559945
68	-0.31243384	0.9134943	-0.7070522	0.17576963	0.08918401	0.17363355	-0.3756592	0.23168242	0.011181266	-0.22749661	0.26929572	-0.08762928	0.4106687	-0.32375166	0.35607672	-0.14157867	0.17390904	0.38600755	-0.43218318	-0.64463496	0.13496879	-0.24785413	0.20584105	0.44323325	0.10693965	-0.3454948	0.2597626	0.1569284	-0.55811584	0.31217012	0.693147180559945
69	0.68696743	-0.9325492	0.71445525	-0.39083856	-0.25875092	-0.7143629	-0.2575846	0.32597676	0.09838419	-0.8711455	0.5584756	-0.20217505	0.10071802	0.23363312	0.09704139	0.06468012	-0.23117791	0.5589937	-0.033338908	0.43793964	0.15961066	0.6612209	-0.05408111	-0.31255642	-0.14221151	-0.36281404	0.3706375	-0.24844536	0.29320428	-0.04985615	1.09861228866811
69	1.0457591	0.44825986	-0.24848203	-0.21292189	0.0734407	0.14196058	0.18661554	-0.4850877	0.4763216	0.23037897	-0.832779	-0.2806149	0.36309412	0.07528116	0.30173117	0.25780278	0.62924814	0.45219114	-0.26968428	-0.44447643	0.051490296	-0.32608283	0.2345	0.18158604	0.13026123	-0.40133548	0.18969885	0.14154875	0.027971216	0.1740399	1.09861228866811
69	-0.86912286	-0.17106107	0.05501306	-0.064477	-0.22695285	0.17067747	-0.44264552	-0.3917465	-0.5903089	0.21609025	0.35030574	-0.48259598	0.268232	-0.2199892	-0.3046334	0.32183543	0.098813705	-0.16269593	-0.6179752	0.7466842	-0.25358012	-0.8153508	0.38451257	0.2578587	0.14036275	0.027650299	0.07145997	0.27650595	0.12675048	0.4653524	0.693147180559945
70	-0.65791625	-0.7993954	0.069109336	-0.31398705	0.28119615	0.35645223	-0.3267343	-0.9006297	-0.437319	-0.18723784	-0.68506324	-0.14418839	0.3539466	0.5688375	-0.3694186	0.034183856	0.5915995	-0.3802789	-0.18825945	-0.59652275	0.10197209	0.2094303	-0.70866275	0.51987064	-0.083343334	0.053025365	0.34118629	-0.21467231	0.20493034	-0.3549172	1.38629436111989
70	0.69008964	-0.87321216	0.5074869	-0.28585383	-0.2850177	-0.7175242	-0.10051961	0.55042744	0.97802454	-0.090600215	0.36620504	0.524087	-0.25615838	0.1207327	0.626947	0.07481551	-0.18174428	0.38712516	0.27659503	0.25924635	0.3625713	-0.7842404	-0.19655553	0.71961826	-0.12949336	0.040421095	0.036973808	0.092194684	-0.91465324	-0.120205835	0.693147180559945
70	0.79246956	-0.10402665	0.31302163	0.21221955	-0.14963175	0.17957917	-0.68899864	-0.12897736	-0.35595053	0.22884354	0.6934179	-0.15097108	0.26272342	-0.53095186	0.25582308	-0.6207583	0.5160251	0.25965247	-0.6828862	-0.8149151	0.15914789	-0.41944376	-0.4283927	0.1704685	-0.2532933	0.053915508	-0.66763836	-0.07978485	0.20888475	0.30675134	0.693147180559945
