44	0.41789255	0.11596437	-0.12724978	0.3090528	-0.032072403	0.25982827	-0.6024881	0.37584135	0.1880757	0.5186692	0.29245135	0.017336931	0.11666016	0.078501016	0.22799413	-0.0948171	-0.40845558	0.2241568	-0.8932054	-0.7331094	-0.002309172	0.066483654	-0.45279515	0.27726936	0.3811446	-0.1523343	0.14343527	0.19673155	0.109412566	0.20739451	1.09861228866811
44	0.33516347	0.1983749	-0.4710013	-0.10715592	-0.013287904	0.5054697	0.119638264	1.4153597	0.14021409	-0.20762418	-0.2062598	-0.34922516	-0.41829407	0.22139771	0.41963366	-0.32395568	0.69203913	-0.24051782	0.13762096	0.5914753	0.27152982	-0.4388659	0.28559032	-0.46406183	0.040732514	0.08505616	0.2736573	-0.20470995	0.020740295	0.626177	0.693147180559945
44	-0.5278472	0.8512459	0.3975415	-0.30624864	-0.048079945	0.046097018	-0.44340178	-0.53791994	0.2104852	0.7372726	0.3420807	0.5054745	0.4756829	-0.44652736	-0.4003604	0.21522482	0.046292916	-0.2999788	-0.27298087	0.6336483	0.30604258	0.28527322	0.22110064	0.33143544	-0.16206132	-0.23470372	0.31172088	-0.045778424	-0.30255246	0.43232298	0.693147180559945
45	-0.70904124	-0.30005834	0.066764735	-0.33627373	-0.054276124	0.7169757	0.37886223	0.43694335	0.9919165	-0.22060034	0.12326738	-0.48375037	-0.057091437	-0.018269032	0.17137207	0.35162374	-0.2597392	-0.4418357	0.82026297	0.9263815	-0.0819362	0.4783456	0.14180647	-0.041703943	-0.30167955	0.38163897	-0.5599568	-0.5510372	-0.038688064	0.34996605	1.6094379124341
45	0.4146248	0.58710915	0.11537627	0.1761382	0.2981308	-0.3479549	0.113978654	-0.018719845	0.44242746	0.22547361	-0.15284485	0.06853405	0.006080626	0.20166734	-0.06714424	-0.07591817	0.029467195	0.42419162	0.39020544	0.544377	-0.26765206	0.19464618	0.21690194	0.20106407	-0.054950032	0.10118215	-0.021648645	0.30273464	0.16302848	-0.028784694	1.09861228866811
45	-0.7235277	-0.26804367	0.16024114	0.3310419	0.1633298	0.2520276	0.45588616	0.15765822	-0.1107517	0.40977913	0.48906714	-0.03727171	0.25816384	-0.4301519	0.27155373	0.25025845	0.047986045	0.31151038	-0.3254675	-0.47165927	-0.020737698	0.036522195	0.20920587	-0.53511864	0.21360488	-0.41337112	-0.60157055	0.026616737	0.11437848	0.18693699	0.693147180559945
45	0.62561303	0.44233784	-0.539807	0.18309258	0.39050427	0.22744046	0.31336752	0.63789326	-0.04875071	-0.43550023	-0.27837634	0.025169542	-0.26363167	-0.6074308	0.07665407	-0.75865144	0.319894	0.23285319	-0.18590605	1.4219471	0.07591255	0.7485263	0.33461526	-0.62115586	-0.12149885	-0.19943404	-0.2955608	0.45002392	0.52289325	0.13749744	0.693147180559945
45	0.6235976	0.13364798	-0.31530762	0.48366863	0.039727353	0.58485085	-0.71919256	0.23449762	-0.6146785	0.61448807	-0.6731155	0.4074185	-0.35191283	0.4458468	0.35529515	0.27979028	-0.173702	-0.16184722	-0.6895398	1.2980723	-0.07793801	0.54117	-0.33039844	-0.2398129	0.0187495	0.33641654	0.2049631	0.045180783	-0.2975816	0.06970733	0.693147180559945
46	0.94187194	0.2351856	0.4883033	-0.017087307	-0.5191693	-0.8579059	0.28778097	0.045209337	-0.42858687	0.29134357	-0.57623273	0.06289234	-0.6101772	0.40679082	0.6649703	-0.22824712	0.40168136	0.053365353	-0.6655181	-0.40707612	-0.15482236	-0.60914713	0.3109736	-0.065469466	-0.19526902	0.18569088	0.20623526	-0.157109	-0.07954593	0.27083275	0.693147180559945
47	0.8019897	0.41642004	0.08867438	0.3419199	-0.41741082	0.041832544	-0.5570195	0.62859416	0.29440302	0.48099473	0.6201727	-0.25295985	0.39049798	-0.4812402	0.46754456	-0.53051716	0.04877117	0.4219643	0.69123375	-0.1643559	0.045780536	1.1774266	-0.47412848	0.31072068	0.37339273	0.16865905	-0.09975883	0.0453654	-0.037540708	0.6574508	4.04305126783455
47	-0.46937764	0.98959464	-0.54315203	0.15123734	-0.3117416	-0.20668997	0.27891228	0.1456804	-0.6571443	0.66299665	-0.49937072	0.4999814	0.481865	0.3292276	-0.47561315	0.15771027	0.37991527	0.45525536	0.35605133	-0.14867249	-0.1481588	1.3671956	0.30549005	0.35709584	0.017814655	0.48037067	0.76481366	0.26832658	0.29515603	-0.3713787	1.79175946922805
47	-0.59645444	-0.6830162	0.6845436	-0.15886392	0.6392561	0.22227535	0.29755467	-0.25008628	0.07998993	0.6177097	0.23035277	-0.30841538	0.15626545	0.14329635	-0.26091203	0.11342714	-0.177753	-0.08795843	0.11996726	-0.69807404	0.22478175	-0.22039138	0.29972807	-0.34314227	-0.024160482	0.34128442	-0.7118077	-0.020921186	-0.36636108	0.012478824	1.6094379124341
47	-0.6996425	0.77313983	-0.10223042	-0.06273589	0.29400843	0.007152133	-0.47118342	0.21208839	0.44616184	-0.77640504	0.22715577	0.060334444	-0.6974466	0.53878075	-0.19225135	0.35466316	0.15728933	-0.04300576	-0.7485012	0.72284794	0.27686322	-0.5798916	0.1611401	0.5954717	0.2841774	0.3700274	-0.591298	-0.005053226	0.48435017	-0.6015103	1.38629436111989
47	-0.8717124	-0.27649128	0.1396169	0.093569435	-0.35681015	0.16403714	0.39373872	-0.29842225	-0.9150583	-0.5371109	0.6987832	-0.16041902	-0.25677478	0.7392761	0.025880171	0.16637574	0.11388437	-0.17357677	-0.45961502	-0.6707032	-0.35312662	-0.38080004	0.28687888	0.14396071	0.21022752	0.37822136	0.4045721	0.3067768	0.023488266	-0.5378334	1.38629436111989
47	0.05441914	-0.06179466	-0.59358484	0.27725136	0.18253125	0.1961633	-0.672882	-0.16888706	-0.20081475	-0.41869766	0.7028359	0.075454116	0.43281847	-0.25994468	0.04537769	-0.44128168	0.20624396	0.2972062	-0.6881012	-0.7774978	0.10738759	0.0035384377	-0.4625255	0.2372406	0.15597595	0.16037348	-0.17701958	-0.15819526	0.14860243	0.4297181	1.38629436111989
47	-0.23372936	-0.7040787	0.20589578	-0.054675587	0.2699359	0.18713076	0.36843002	-0.36471775	0.042207755	-0.6224562	-0.43916142	0.32022253	0.078679815	-0.14397314	-0.2786944	0.20327099	0.3711969	0.16275278	-0.4003119	-0.8088447	-0.123128556	-0.2668765	0.2750335	0.10676296	-0.047028054	0.10662319	-0.6805039	-0.41033816	0.5040044	0.13908304	1.38629436111989
47	0.80590576	0.49524462	-0.03514288	-0.14054187	-0.3783606	-0.70194525	0.33446112	-0.25938973	0.66409165	-0.22553797	0.14620036	-0.38482314	0.31835467	0.08240714	0.34520042	-0.38594168	-0.5418248	0.2137597	0.08850207	0.31103888	0.19593973	-0.5502733	0.27030867	-0.30996242	-0.49821338	0.21122093	-0.52240103	-0.16415943	0.076797314	0.17631197	1.38629436111989
47	-0.42998636	0.8758122	0.044656213	-0.035649966	-0.3217246	0.48346907	0.24358983	-0.53173476	-0.54125124	0.5330733	-0.5481274	0.4432899	-0.61042416	0.15673302	0.5045708	0.32738036	0.08533671	-0.22443923	-0.45292318	-0.41949973	0.30752847	0.42723554	-0.47372398	-0.37503213	0.03683708	0.31322855	0.36530712	0.16055305	-0.0540481	0.147734	1.38629436111989
47	0.01681239	-0.50831115	-0.47372147	-0.10027513	0.3558955	0.21641643	0.4989183	0.5580165	-0.005731852	0.62867546	-0.26089513	0.40188086	-0.21108207	0.3551549	0.44885886	-0.3077653	-0.267465	0.24783656	0.22721541	-0.55876535	0.19698048	-0.3518682	0.18065435	-0.47990444	0.21927956	-0.015084229	0.27347916	0.052716218	0.08818149	0.40639335	1.38629436111989
47	0.6947981	0.43933135	0.3933286	0.05225417	0.24772874	0.123482324	0.12799504	-0.44073802	1.2359263	-0.44286472	-0.11676901	0.15751958	-0.547594	0.75046635	-0.26190975	-0.17753987	0.13257729	0.3064456	0.12027754	-0.7205282	0.28743684	-0.73544854	-0.45385563	0.34091946	0.1441551	0.60735977	0.69069517	-0.43039033	0.36403522	-0.6022367	1.09861228866811
47	-1.0448697	0.31422505	0.52844995	-0.022353364	0.0041250144	-0.7762979	0.28902203	0.12611805	0.7801927	-0.67254233	-0.26198602	-0.15097558	-0.6441138	-0.3993086	0.008273686	0.056880448	-0.68485963	0.525417	-0.6200473	-0.15053988	-0.11640004	0.18483552	-0.4409132	1.0517622	0.046568755	-0.26827398	-0.54384464	0.16764244	-0.23952168	-0.1571027	1.09861228866811
47	0.65679413	-0.05626034	-0.51680374	0.107635394	-0.012789727	-0.8797784	-0.65339655	-0.17275344	-0.8609301	-0.88051903	0.57869184	-0.16108632	-0.27177894	0.45117164	0.6540027	0.03764791	0.39020237	0.10094026	0.40450826	-0.46655607	-0.043361213	0.012297798	-0.44588962	0.342865	0.14304574	0.5332802	0.6175341	0.42046097	0.25054812	-0.48596647	1.09861228866811
47	-0.8402962	-0.8961356	0.6105656	-0.021194587	0.5542677	0.7295946	-0.058913648	0.14936212	-0.6110076	-0.62998796	0.35047686	-0.4312758	-0.10477674	-0.43208152	-0.41181895	-0.243035	0.12430738	0.2516433	0.8526963	-0.45601472	-0.27308443	0.62761396	-0.09916204	0.310855	0.021592736	0.14639239	0.12642135	-0.38428357	0.056984805	0.46021703	1.09861228866811
47	-0.7048916	-0.7452456	0.40611592	-0.42525402	0.3070116	0.075692974	0.34294534	0.06422016	0.12701006	-0.50358	0.5951549	0.32646513	-0.38574553	0.05625912	-0.087316796	0.0569239	0.06345931	-0.70545024	-0.72084165	0.2606382	-0.20039392	-0.13666826	0.2542458	-0.45128298	-0.3559978	-0.6161095	0.46781996	0.031812396	-0.3939125	0.14079882	1.09861228866811
47	0.70563513	0.26190567	-0.64553785	0.0036036437	0.3779142	0.38799545	0.080714524	1.2242029	-0.67923	0.4320296	0.24881609	0.098482795	0.335773	0.08941537	-0.23501368	-0.42501572	-0.3595805	-0.23802663	-0.3985582	-0.75214845	0.24719214	-0.6693181	0.4226713	0.13260983	0.3298525	-0.012055249	-0.79777807	0.16288954	0.24532557	0.16296159	1.09861228866811
47	-0.8347248	-0.19801915	0.3613004	-0.085546464	0.24183364	0.4183045	-0.6154618	0.02126096	-0.46684876	-0.650144	0.4212588	0.30050734	-0.41853502	-0.5235166	-0.3957872	-0.033194296	0.04686729	-0.46636721	-0.7066411	-0.6064502	-0.1729385	-0.6872094	-0.32580262	0.11354947	-0.23177901	-0.11289374	-0.63355833	0.012548414	0.3773721	0.24592727	1.09861228866811
47	0.872189	-0.37198868	0.081052445	0.15509668	-0.08009754	0.2136652	0.4170855	0.43044212	-0.6928695	0.48499486	-0.5776612	0.026888773	-0.4429183	0.38827917	0.6220018	-0.1639969	-0.0018562657	0.02183461	-0.96031135	-0.6287344	0.01838479	-0.2789043	0.32525146	-0.38494545	0.2344259	0.22201389	0.20717582	0.17147703	-0.36282775	0.08932961	1.09861228866811
47	-0.56972146	0.5856483	0.44399714	0.2724298	0.15141125	0.11332493	0.2256891	0.8820714	0.64953494	-0.34226424	-0.3183726	-0.23549016	0.21603161	0.09650765	0.23637316	0.040590502	0.3611996	0.08341949	0.29233792	-0.24538401	-0.5539758	0.40768152	-0.6262266	0.30715862	0.23724334	0.09562101	0.43452957	-0.31536347	-0.044331573	0.3119806	1.09861228866811
47	0.26307765	-0.41335803	-0.21897638	0.14307761	-0.09091396	-0.55665445	0.42464846	0.016178135	0.58429474	-0.18588625	-0.68592477	-0.14819212	0.47339827	0.4804133	0.079279885	-0.07598261	0.12649666	-0.14990263	-0.019867199	0.1018512	-0.12601858	-0.6468339	0.28237206	0.08996212	0.07036993	-0.28524876	0.021735186	-0.32444224	-0.10748747	0.19987486	1.09861228866811
47	-0.54278517	-0.6824226	0.41374332	0.39585784	0.036545735	0.17961134	-0.31963232	-0.27312297	0.13932793	0.32900944	0.36841035	-0.33991376	-0.2393057	0.14915216	0.26473987	0.44023347	-0.515475	0.16392958	0.082243815	-0.63441986	-0.06754548	0.062012807	-0.61012626	0.54227775	-0.10436072	-0.38293022	0.11917833	-0.16720098	0.15700229	0.09247564	1.09861228866811
47	-0.29273742	0.031654604	0.04510674	-0.28829482	0.20052901	-0.6206301	0.0064693126	0.17219308	1.051134	-0.6555706	1.0627835	0.24270551	0.94001067	0.178277	-0.19090332	0.28336132	0.21617557	0.16191876	-0.22871491	0.011989494	-0.056733996	0.22571793	0.39151883	-0.7973885	-0.08589782	0.08250525	0.30919072	-0.46123102	0.55410016	0.24336554	0.693147180559945
47	0.50020754	-0.97849894	0.013016521	-0.058048703	0.22323294	-0.18401176	-0.40051192	0.37435144	0.89745414	-0.671583	-1.0137609	-0.44441417	0.062385753	-0.87392	0.22953132	0.15703449	0.09204168	-0.12163854	-0.8461749	0.33260915	0.49720025	0.020930007	-0.5591956	0.59929407	0.07474644	-0.1738966	0.34676102	0.42421314	-0.4714806	-0.6791625	0.693147180559945
47	-0.40388063	0.15249135	0.23814486	0.020083066	0.29863173	-0.74450004	0.07053201	-0.10070666	-0.05825074	-0.61659336	-0.3092946	0.16777204	-0.5319922	-0.6643864	0.720954	0.346068	0.30191767	-0.20636553	-0.48282966	0.10698788	-0.030689059	0.083073035	-0.2523266	0.59016335	0.06455615	-0.26675925	0.5592266	0.41879863	-0.15352537	-0.81368494	0.693147180559945
47	-0.36907047	0.015056193	0.7816032	-0.21670537	0.2074274	-0.9237659	-0.6086993	0.017297061	0.64900327	-0.6655471	0.63874465	0.1358526	-0.21673658	-0.033063933	0.3655892	0.19522642	-0.48838997	0.3371915	0.06848305	-0.43876028	0.016919812	0.5557895	-0.5567527	0.43168375	-0.29517642	0.19562756	0.1924331	-0.19112244	-0.40939912	-0.40025383	0.693147180559945
47	-0.9659067	0.111140765	1.1310052	-0.013639896	-0.095433585	0.5589034	-0.01572251	1.0361017	0.6689487	-0.5003285	0.63632685	-0.52587473	-0.64572984	0.68149847	-0.07695602	0.34101945	-0.02352482	-0.20643176	0.11673386	0.72115195	0.041836143	-0.028184976	0.45284763	-0.05654076	-0.0865185	0.44246408	-0.59050274	-0.388676	0.24699081	-0.19964927	0.693147180559945
47	0.93412316	-0.7522486	-0.1913272	-0.23736037	0.32990602	0.7221765	-0.34240043	0.61065894	-0.782038	0.110957146	-0.21162437	-0.4021696	-0.3234224	0.28871787	0.33805272	0.10705403	0.5373925	0.108131036	0.52212083	-0.4931891	-0.1335324	1.1299033	-0.7186978	0.21317309	0.38161868	-0.049814444	0.8415595	0.27469674	0.44641888	-0.020206721	0.693147180559945
47	0.33988252	0.8343225	0.28890526	0.06590221	-0.09463225	-0.60607076	-0.4581865	0.32480118	0.3616987	-0.85604334	0.2544177	0.17163432	-0.6075919	0.5556686	0.0057260026	0.13416547	0.41406605	0.2973019	-0.35447046	0.22707763	0.2276182	-0.83159095	0.13738002	0.59886456	0.33397052	0.31728032	-0.614259	0.053013265	0.40760177	-0.5114101	0.693147180559945
47	0.7990286	0.73928356	-0.82868814	-0.25859645	-0.3767727	0.07263154	0.29451948	-0.91229856	-0.1562255	-0.45805973	0.0076862955	0.03547249	0.6436719	0.64106935	-0.07747504	-0.59305745	0.4143839	-0.538913	-0.22903799	0.7802609	0.40382698	0.24078631	0.20981537	-0.1844413	0.058867626	0.6713484	0.16791382	0.22690554	-0.016584624	-0.6791569	0.693147180559945
47	-0.04373521	-0.7685326	0.45018053	-0.24731822	0.37651524	0.7006066	-0.31584623	0.28463772	0.041933652	-0.43055725	0.51371884	-0.34160843	-0.69524544	-0.27970457	0.4108562	0.18462287	0.08701262	0.029654957	0.6589903	-0.2516527	-0.37823874	1.1327738	-0.71279675	-0.20055342	-0.3639754	-0.464127	0.594363	-0.20923911	-0.4236113	0.08116985	0.693147180559945
47	-0.54866636	-0.3688398	0.06727419	-0.21843043	-0.26955464	0.38474312	-0.7445628	-0.7879004	0.7276412	-0.35457274	0.20407061	0.012905844	0.5631717	0.28746974	-0.43124393	-0.04403533	0.2898492	0.02085783	-0.07785565	-0.8052668	-0.39245066	-0.36640447	-0.3608271	-0.7082365	-0.089891404	0.30706352	-0.27760908	-0.2550583	0.36944145	-0.36947086	0.693147180559945
47	-0.3569295	-0.6546039	0.5325262	-0.054515574	0.48253074	0.113183506	0.38416648	-0.48212925	-0.717597	-0.7032234	-0.46190584	-0.18986432	0.07729645	-0.2540546	-0.8915221	0.19176123	-0.3736867	-0.36389253	0.16975386	0.45006105	0.21275626	0.16929452	0.30585274	-0.46911213	-0.059419785	-0.27552018	0.15277292	-0.36276004	0.42009234	0.21179646	0.693147180559945
47	-0.6982441	0.19902387	0.03388627	0.21072954	0.021615718	-0.43290383	0.062672034	0.1740668	-0.6548296	0.526331	0.5454905	0.3331314	-0.20398574	-0.5590621	0.3490783	0.26093835	0.3756341	0.03396239	-0.72192633	0.31473264	-0.044462983	-0.42093137	-0.60002184	0.19364928	0.16893728	-0.035388827	-0.5649554	-0.0038910953	0.34864196	0.22537316	0.693147180559945
47	0.5624784	0.11903762	0.049916245	-0.4727712	-0.06170821	-0.4988872	0.24677742	0.12798096	-0.291895	-0.08960951	-0.4509898	-0.06313703	-0.12079623	-0.5804074	-0.23734538	0.1872642	-0.5728832	0.089831285	0.4075488	0.19947664	-0.34628767	-0.78473413	0.27492326	0.110473126	-0.14963028	-0.0050857114	-0.81059444	-0.49889445	0.40896064	-0.013685899	0.693147180559945
47	-0.8886464	0.55116135	0.19359635	-0.20310727	0.120405234	-0.65676135	0.18640402	-0.5107875	-0.50667506	-0.68612087	0.21059047	-0.088394046	-0.3112261	-0.58972013	-0.05578585	-0.06166535	-0.23399606	0.29036883	-0.3270141	-0.26681238	-0.52445453	-0.11322582	0.1949591	0.17254573	-0.024144555	0.011681502	-0.79711795	0.026277747	0.20210747	0.15476865	0.693147180559945
47	0.8193981	-0.47774836	-0.12850685	0.49345434	-0.5057256	-0.7447733	-0.17070372	-0.78366923	-0.61987907	-0.7870408	0.13777353	0.30804887	0.3410971	-0.4646849	0.0635643	0.09222781	0.11334364	0.13737771	0.40657026	-0.6301606	0.060346097	0.4354695	-0.6678329	0.23816352	-0.026034145	0.1971396	0.193791	0.48507947	0.28137314	0.4330156	0.693147180559945
47	0.0064382753	0.026381869	0.08498721	0.38221568	-0.41815567	-0.525371	0.48810825	-0.7342504	-0.7388628	-0.043482453	0.3404078	-0.10070907	0.28825545	-0.21322912	-0.6057756	0.5257435	0.1666002	-0.038036264	-0.22369334	0.28367952	0.062221684	0.16349354	0.22307834	0.12269291	0.08000756	0.09235457	0.089758106	0.12292843	0.16634794	0.500213	0.693147180559945
47	0.8497691	-0.100162484	0.31712112	-0.019879147	0.123144574	-0.8575067	-0.6587348	-0.05128623	-0.90188193	0.59313434	0.46023178	-0.38229224	-0.120660625	-0.31525394	0.21970761	-0.64118236	-0.08108269	0.48563924	0.21652618	-0.56995344	0.1284573	0.442063	-0.377031	0.36014876	-0.16304508	0.025324803	0.15617037	-0.20997432	0.32588196	0.43479773	0.693147180559945
47	-0.51143444	-0.78281283	-0.24832925	0.3431987	-0.0075025037	0.94248915	-0.29347932	-0.62318814	-0.020379104	-0.17200595	-0.9271539	0.21496071	0.4971668	-0.51765054	-0.31250086	0.03863658	0.53543043	-0.03752017	0.398356	0.8806829	0.0023562224	0.5433549	-0.60848665	-0.13494772	-0.5684551	0.28547016	-0.7509156	-0.022536118	0.39066064	-0.107399136	0.693147180559945
47	0.5866221	0.41413778	-0.046279743	0.56235164	-0.30004302	-0.90164965	-0.5340304	-0.35877174	0.3105566	-0.17302337	-0.3907625	-0.24310218	0.5151215	-0.5424105	0.20305443	-0.6172583	0.025317242	0.5747084	-0.45674196	-0.534063	0.2572597	0.40752712	-0.42026332	-0.40909168	0.24696516	0.033665404	0.20922254	0.3531	0.27454367	0.37503755	0.693147180559945
47	0.73297036	-0.6550123	-0.03894134	0.05254328	0.47825572	-0.6366492	0.4178117	0.5318481	-0.5899024	0.2208865	-0.47938856	-0.36519623	-0.47626388	0.31399155	0.2984172	-0.33960328	-0.15513557	-0.39464277	0.26576146	-0.037124373	0.03753866	-0.39887938	0.30845118	-0.3789162	0.06577058	0.21133806	0.06181886	0.4198065	0.002133792	0.17427936	0.693147180559945
47	0.12708238	-0.6129848	-0.24251996	-0.057059687	-0.020659627	-0.5163984	0.32378185	0.51475495	-0.12602383	0.7113006	0.53179663	0.56942743	0.056074627	0.35086173	0.4519996	-0.2743021	-0.066881	-0.024007592	0.24611719	0.072293684	0.15656759	-0.5135822	0.30094582	0.14071304	0.17169182	0.3242438	0.029790986	-0.15104464	-0.6483746	0.14962217	0.693147180559945
47	0.87279904	-0.3499894	-0.091179706	0.30898497	-0.022834353	-0.8249464	0.4553793	0.17807364	-0.48629364	-0.6123433	-0.42138344	-0.44041765	-0.6056779	0.2852721	0.48852775	-0.39636943	0.1182197	0.032815546	-0.28630778	-0.52596414	-0.032837376	-0.24904528	0.3086036	-0.35981753	0.04374913	0.20396616	0.08000879	0.15132734	-0.074075215	0.18493488	0.693147180559945
47	-0.52256966	-0.85926443	0.69034815	0.33858535	0.0671119	-0.8315698	-0.33815452	-0.030683085	-0.44679242	0.6056974	0.31152967	0.29872662	-0.32910752	0.30229592	0.25865403	0.07288988	0.11227001	0.047347408	0.07031683	-0.68085396	-0.052407075	0.089327976	-0.6609666	-0.113317095	0.14233045	0.21268474	0.1850748	0.08226668	-0.6537067	0.22813188	0.693147180559945
47	0.5930417	-0.16961306	-0.44526592	0.15050513	0.033353094	0.5181482	-0.61393434	0.81203306	0.014202944	-0.33546624	-0.4069638	0.018994542	-0.4827361	0.2204663	0.20283757	0.20766133	0.3908917	0.8257071	0.1195387	-0.053726498	-0.1914931	-0.5136158	-0.36948115	-0.55331045	-0.13772467	0.11698483	0.34322438	0.14731444	0.07065145	0.44887298	0.693147180559945
47	-0.28005856	-0.8256611	-0.25130185	-0.44045788	0.49439842	0.25933406	-0.3091132	0.49293375	0.43737686	0.5121207	-0.66933113	-0.5704526	-0.3511134	0.2778846	0.16628438	0.036600396	-0.031808015	-0.42593232	1.1309205	0.5693752	-0.28879905	0.7391766	0.023315128	0.15489548	0.106621616	0.30427158	0.0019857113	-0.1668514	-0.09282691	0.05942599	0.693147180559945
47	-0.2803001	0.26387987	0.033753023	0.09402366	0.15924473	0.1775018	0.21147186	-0.48791665	0.45523757	-0.63135487	-0.77641374	-0.13051108	0.36471465	0.25858742	-0.41599214	0.38225248	0.48324642	0.26060978	-0.009117959	-0.6653948	-0.15432146	-0.32897884	0.2832433	0.13046132	0.042293973	-0.5352936	0.08258672	-0.24899006	-0.15382464	0.12108637	0.693147180559945
47	-0.35182807	0.03289903	0.34681976	0.41079336	-0.18652159	0.2355834	0.48648903	-0.6399783	0.4364378	-0.2587153	-0.42503434	0.20167011	0.58745974	0.18940002	-0.6429123	0.13920371	-0.21746415	-0.59462434	-0.49101806	0.8865415	0.18207768	0.047186933	0.23757835	0.007496012	0.02500027	-0.10493843	0.3920687	0.0026767612	0.012863645	0.15028182	0.693147180559945
47	0.9703124	0.43794304	-0.6637553	-0.2438702	-0.15116589	0.6767986	0.045587506	0.98435533	0.2959801	0.7228859	-0.6831983	-0.37095618	0.04009511	0.38805664	0.074165195	-0.35469243	-0.09680687	0.12117716	0.6565679	1.280961	0.008506309	0.2386428	-0.40280455	0.10551319	-0.17195106	0.34511703	0.05850065	-0.26335448	0.057956573	-0.03431346	0.693147180559945
47	1.0244523	0.13876534	0.27956778	0.5387759	0.23480499	0.79400533	0.49890873	0.27802697	0.46269143	-0.22000763	-0.50666916	-0.030602606	0.50192136	0.21626031	-0.16151734	-0.6429718	0.06775017	0.13820478	0.054101504	0.118014604	-0.0771154	0.5355425	0.22830796	0.084446326	-0.10861628	0.016162267	0.40391558	0.25400957	-0.027911788	0.2199501	0.693147180559945
47	0.6376003	-0.5964213	0.24203141	-0.01776897	0.17801172	0.32629123	0.41536206	0.2578283	0.41433832	0.21325599	0.20245834	-0.23139231	-0.14471245	0.084016845	0.056378815	-0.5949626	0.3762413	0.06041372	0.065630876	-0.515368	0.42587763	-0.83391476	0.26538774	0.3243592	-0.10164423	-0.3018883	0.272793	0.18082464	0.33575895	0.25794354	0.693147180559945
47	0.038312916	0.35165483	0.5975777	0.32340178	0.24442352	0.32653537	-0.018420875	-0.75629973	0.43049416	0.19860879	-0.12965599	0.3083074	0.083778456	-0.09442288	-0.18264024	0.26292536	-0.019256793	-0.20764567	0.44940794	-0.6338472	0.20306082	0.2549024	0.41169935	0.40101683	-0.3013769	-0.05392078	0.32924697	0.56745666	0.41374078	0.21747404	0.693147180559945
48	0.3142849	0.000115460076	0.49493727	0.2191853	0.54534626	0.12164105	0.20558666	0.5842132	-0.5321346	-0.6093638	0.25386792	-0.12652346	0.35495585	-0.14819235	-0.2245872	-0.80572623	0.32133317	-0.20326927	-0.63598704	0.3677158	0.34770986	-0.94116247	0.28987244	0.14805259	0.19349527	-0.016555177	-0.33579665	0.008743167	0.3085121	0.24955106	1.38629436111989
48	0.84537023	-0.67811877	-0.41558012	0.31534553	0.715022	0.53861535	0.31323695	0.9055571	-0.5475589	-0.6945164	0.15236697	-0.038250875	-0.06320399	-0.059027553	-0.44705555	-0.09457786	0.5030428	0.7267988	-0.36501947	-0.12363438	-0.25740215	0.24130593	0.25673655	0.14845578	0.12273988	0.16137053	-0.7128439	0.2862512	0.13998699	0.14129889	1.38629436111989
48	0.40590313	0.4167911	-0.3255004	0.018353287	-0.027172906	0.16770966	0.25849453	-0.050768252	-0.7392298	-0.5930846	0.0822706	0.0054345615	0.17769866	0.697026	0.408344	-0.68503404	0.5550577	0.1775679	-0.36107764	-0.5262724	0.16396311	-0.6839661	0.23851785	-0.004853914	0.29940727	0.5373536	0.5629545	0.091917776	0.18296348	-0.6257416	0.693147180559945
48	0.12906747	-0.6809751	0.14671516	-0.5302638	0.57995045	-0.5120766	0.33484545	0.4307023	0.32040632	0.23571476	-0.72377634	0.05478942	0.48103184	0.68682235	-0.13599887	-0.42578623	0.41334838	-0.36523595	0.39354986	0.27964357	0.15498868	0.34738058	0.28839007	0.12322393	-0.03256995	-0.20237394	-0.19588172	0.0005755077	0.32067353	-0.62469864	0.693147180559945
48	-0.7751166	-0.9389503	-0.642322	-0.31529626	0.18790004	0.32316032	-0.23384023	0.18909	-0.6214257	0.2671302	0.62962985	-0.004934184	0.28228605	0.41401726	0.034383148	0.28622594	0.14223172	0.0010770141	0.34680763	0.3340419	0.17301786	0.5004958	0.00020374214	0.44574383	0.25805357	-0.5365725	0.27646717	0.36067173	0.4692355	-0.3651096	0.693147180559945
48	-0.704492	0.9050927	0.5756159	-0.4420485	0.36084318	0.38766313	-0.31232014	-0.25699222	-0.49374786	0.5901787	-0.7676318	-0.4031802	0.50166976	-0.42751634	-0.68133956	0.12925106	-0.25416192	-0.040261287	-0.19782299	-0.41072944	-0.22710596	-0.6217568	0.13374609	-0.3673954	-0.11166957	0.014364466	-0.90243953	-0.23008977	0.19227384	0.042960495	0.693147180559945
48	-0.541257	-0.53235996	0.48258647	-0.14659429	0.16319904	0.08918497	0.44456774	-0.116438605	0.14236158	0.62754995	-0.091966264	0.31928983	-0.42280984	0.26097253	0.15648498	0.17663196	0.16994709	0.307073	-0.16433181	-0.6925142	0.076251306	-0.20510972	0.15257587	-0.5964039	-0.051782835	-0.029685479	0.32937866	-0.17826398	0.1626054	0.54350734	0.693147180559945
48	-0.50968105	-0.5899027	0.68917185	-0.34532043	0.053597476	0.09992914	0.4034796	-0.4038207	-0.59923434	0.6630843	-0.4273645	-0.0051679723	-0.8421282	0.2003343	0.1620957	0.14600715	-0.1528657	0.3222899	-0.013534581	-0.6956176	0.0953301	0.1981411	0.3003462	-0.32457834	-0.19303562	0.22596972	0.32222703	-0.35420242	-0.21597612	0.06196322	0.693147180559945
