85	-0.28081065	0.0801886	0.3953833	-0.5151735	0.04318843	-0.5763201	0.19884917	0.1324873	0.9579292	-0.75417894	-0.12714383	0.2241985	1.0322961	0.46301904	-0.019910375	0.34565258	0.29740325	0.21222757	-0.43946236	0.21426909	-0.14975351	0.32674193	0.21461947	-0.5692859	-0.11058195	-0.110411346	0.026617387	-0.31180528	0.11571337	-0.18136904	0.693147180559945
85	0.7737155	0.20586649	-0.13410152	-0.10267893	0.38055754	-0.041672822	0.04491488	0.89859766	-0.30513784	-0.6899449	0.6824486	-0.26664189	0.8524049	0.3753964	0.08321983	-0.28962567	0.33635622	-0.70699275	-0.51358646	0.07736001	0.24392186	-0.2000237	0.4277751	0.59349865	-0.29449278	-0.36216727	0.38553837	0.012752553	0.4346981	-0.39751375	0.693147180559945
85	0.4345472	-0.030038727	0.6003904	-0.43540448	0.2777286	0.2502867	-0.45916402	0.4330373	0.15431821	-0.7142944	0.010596651	-0.4716339	0.46638742	0.27693638	0.13454641	-0.6122217	-0.18331006	0.3140001	-0.39227578	-0.18185318	0.43199295	0.5464137	0.106060326	-0.6527896	-0.23189396	-0.2875814	0.456749	-0.17424084	0.43307385	-0.28992975	0.693147180559945
85	0.49405873	0.17609522	0.8415372	-0.16236678	-0.07686139	0.22188643	0.13801047	0.48537478	-0.09799059	-0.8201715	0.470714	-0.28519386	0.41646186	0.5204926	0.33140162	-0.36858767	-0.59509027	0.49716064	-0.5004692	-0.12518528	-0.05023759	0.34372026	-0.47213218	-0.16757959	-0.11972422	-0.5325972	0.28244346	-0.13714005	0.2897398	-0.086142406	0.693147180559945
85	0.5162004	-0.7476679	-0.06562843	0.22793004	-0.12534939	0.13548633	-0.36083695	0.027523635	0.46439207	-0.85955423	0.15780522	0.041551325	-0.6999245	0.5008079	0.15660146	0.23790103	-0.4315033	0.09226482	-0.7585083	-0.67098874	0.084363	0.004284588	-0.6361552	0.55618185	0.2711806	0.33720607	-0.5145874	0.12074643	0.52449566	-0.6940635	0.693147180559945
85	0.29996154	0.3679989	-0.4722743	-0.18285936	0.21118277	0.21412382	0.08421317	-0.18957844	0.045166068	-0.74052745	-0.41401222	0.1557295	0.001992295	0.57627726	0.40551737	0.23117338	0.12573038	0.12701103	-0.8873966	-0.36635816	-0.13485277	0.5239344	-0.49495	0.39275515	0.19816001	-0.21487832	-0.034086905	-0.14128494	0.4323784	-0.6746011	0.693147180559945
85	-0.5568566	0.37294462	-0.6593239	0.00023009427	0.07982138	0.20749786	0.16097166	-0.09872307	-0.8229232	-0.42960155	-0.6051566	0.16008161	0.35383862	-0.79261625	0.30200022	0.41493714	0.3927131	0.06785716	0.004741574	-0.43089154	-0.28501925	-0.44709733	-0.40193886	0.018416936	0.08887035	-0.3803754	0.36124808	0.050992396	-0.39238077	-0.37775144	0.693147180559945
85	0.5504405	-0.41433185	0.37555224	-0.29916927	-0.194013	0.10859717	0.3764491	0.2761265	-0.6704418	-0.79922885	0.6155831	-0.34109235	0.172377	0.35506105	0.07922996	-0.40783858	-0.3583126	0.25632876	-0.24546018	-0.63896817	0.0009466294	0.43668985	0.2874963	0.23553474	-0.16775209	-0.286554	0.45658687	-0.28130433	0.53065926	-0.5208109	0.693147180559945
85	-0.7095456	0.72614014	0.063580535	0.049090393	-0.47169164	-0.8355019	0.17294696	0.08062594	0.15150344	-0.44566086	1.1886606	0.1004021	-0.27546	0.7494457	0.6291765	0.38137758	0.39619306	0.24083433	-0.5330594	-0.24237272	0.010663994	0.08816788	-0.53366804	-0.16289178	0.10378486	0.42856792	0.039010867	0.20640206	0.2580257	-0.6305164	0.693147180559945
85	-0.8639826	-0.5276044	0.5197409	-0.29595673	0.350071	-0.35227174	-0.75550216	-0.31511143	-0.5053015	-0.5668597	-0.020583864	0.035603043	0.016396755	0.65291226	-0.4774252	-0.26658896	0.2136337	-0.6173906	0.030990792	0.31692678	-0.36759743	-0.23340902	-0.3929481	0.06698686	-0.047848776	0.57608753	0.5089105	0.17555064	0.29673594	-0.520961	0.693147180559945
85	0.8616591	0.5029515	-0.18062952	-0.4565305	0.6598624	-0.46114162	0.2101242	0.09608418	-1.0052277	0.21238187	-0.5786169	-0.2011155	-0.0658792	0.406279	-0.038433418	0.067018926	0.446542	-0.065139696	-0.2642228	0.74506986	0.0616505	0.08274914	0.045138333	0.6867222	0.31855515	0.097920336	0.64808977	0.40738305	0.33246973	-0.12719728	0.693147180559945
85	0.56026304	0.15648499	-0.9841195	-0.28664488	-0.26974398	0.34697452	-0.58284414	-0.42908326	-0.67969054	-0.5081078	-0.63997036	-0.19285086	0.2743067	0.5483766	0.16145335	-0.6335814	0.5415916	0.27288684	-0.6807369	-0.63480675	0.25425676	0.29096738	-0.52300954	0.38408095	0.21921782	0.16549163	0.35005212	-0.1323602	0.12260741	-0.4142995	0.693147180559945
85	0.81002814	-0.23012403	0.2698312	0.30537602	-0.49231973	0.3507449	-0.3312591	-0.23416896	-0.5555202	-0.73417604	0.33351246	0.22002764	0.006622331	0.48216468	-0.5140542	0.28444716	0.16640577	-0.36861295	-0.36055842	0.48015124	0.3198058	0.7255757	-0.64818203	0.28053483	0.14130995	-0.45778137	0.09550833	0.6912439	0.22755422	-0.4601544	0.693147180559945
85	-0.67589533	-0.6451596	0.5684199	-0.49294943	0.027817553	0.06825829	0.32808644	0.36820015	-0.49382916	0.42505082	0.62885517	0.29528126	-0.37137514	0.46374357	-0.060435314	0.1450269	-0.40353513	0.4589337	0.8597556	-0.6235592	0.17721955	0.40040556	0.28456593	0.4066055	-0.0009249892	-0.47649056	0.2461039	-0.22022349	0.4556848	-0.5892297	0.693147180559945
85	-0.83341354	0.17861113	0.14867216	-0.13921238	0.029270124	0.17279118	0.10646526	0.11256597	-0.8790148	0.4554446	0.7022728	0.32740343	0.0079042595	0.7351055	0.3935101	0.14926739	0.240012	0.08916125	0.9688518	-0.68816376	0.025160758	-0.8783108	-0.42970416	0.3163505	0.0027300527	0.38063616	0.57517254	0.06432974	0.35352	-0.47853935	0.693147180559945
85	0.8911298	0.5686575	-0.6817925	-0.17751817	-0.24333104	0.0016078142	0.0972839	0.9573027	-0.3512668	-0.12809366	0.84966105	-0.46609926	0.54056	0.38461974	-0.28639066	-0.021563344	0.3614111	-0.42654207	-1.0398412	0.32580408	0.18940191	0.36952406	0.36001208	0.37492752	0.049047194	-0.35283113	0.2785827	0.15337655	0.31964818	-0.26555708	0.693147180559945
85	0.084673144	0.53052485	0.1252945	0.09899963	-0.08890113	-0.22767758	0.11571503	0.44351366	-0.47425097	0.18179406	0.3031048	0.1568608	0.07998994	0.7248557	-0.57642215	0.082722396	0.58957464	0.15502745	-0.036255654	-0.31352407	-0.66630834	0.79598963	0.39379197	0.31367457	-0.32790157	-0.12432631	0.53141314	0.036728974	0.42707047	-0.025850235	0.693147180559945
85	-0.20701765	0.48374018	-0.6643366	0.05207233	0.14960822	-0.32159925	0.13658518	0.9293143	-0.40916672	-0.71045107	0.3145721	0.270394	0.10138334	0.31594834	-0.53543407	0.34697226	0.45263425	0.5540589	0.07998978	0.06197371	-0.41425222	1.3562121	0.3507351	0.38185912	-0.003854733	-0.11800061	0.33623108	0.076861665	0.42710954	-0.4205585	0.693147180559945
85	-0.777695	0.40963653	0.69250214	0.6493136	0.4553885	0.100995556	0.2728831	0.18633488	0.3238732	-0.5016725	0.1467277	0.49598905	-0.39703318	0.74658096	-0.66866124	-0.12445909	0.2688218	0.22082408	0.66843665	1.0405924	0.062049832	0.58183265	0.25054976	0.614347	0.0030951349	0.3635247	-0.71201265	0.38565916	0.2908019	-0.6061406	0.693147180559945
85	-0.6559461	0.90709764	-0.6481855	0.23105584	-0.30569094	0.77835584	0.22224376	-0.53523815	-0.2969099	-0.32326105	-0.16163251	0.3299815	0.6431569	0.7829982	-0.43304592	0.08723653	0.445542	0.3731148	0.3610363	0.2543727	-0.21423806	0.5913996	-0.48270455	-0.19028495	0.012363659	0.7621076	0.16302384	0.20123208	-0.18932067	-0.766163	0.693147180559945
85	-0.6683443	-0.9274505	0.0072625945	-0.3998443	0.09278369	0.67864406	-0.41257104	0.25888008	-0.18563893	0.6476738	-0.39763048	-0.09992775	1.1196007	0.4336187	-0.90784854	0.07494853	-0.2586128	0.41181344	1.0395579	0.5207244	-0.058927376	0.84734315	-0.6142478	0.06521649	-0.032250024	-0.20436351	0.054001722	-0.23009689	0.16506864	-0.7174945	0.693147180559945
85	1.1337163	-0.17235857	0.25590137	0.29725006	-0.76858634	-0.15710072	0.004367793	-0.31709534	-0.7278633	0.28928778	0.31140068	0.19906414	0.29114175	-0.41212034	-0.06611414	0.10013149	-0.007715648	0.34224674	0.6785296	0.14823687	0.031723358	0.92174506	-0.06434506	0.13764402	0.37040266	0.17956583	0.082875565	0.06848888	0.14429846	0.6030714	0.693147180559945
85	-0.31456652	-0.32567415	-0.6512721	-0.20147096	-0.28279686	0.29524785	0.42436132	0.23968486	0.42504442	-0.5965284	-0.44858086	-0.08010289	0.37184528	-0.7705695	-0.12559491	0.24636978	0.5953561	-0.055290923	0.035406884	0.41000485	-0.40853554	0.62507564	0.15735252	-0.14855994	0.20067497	0.4608734	-0.83389044	-0.41946492	0.05611968	0.08006048	0.693147180559945
85	0.87090325	-0.27839604	-0.81820893	-0.117035806	-0.09814924	0.114307776	0.36644888	-0.47791663	0.6575917	-0.44957113	0.21020676	-0.3340024	0.5025483	0.20937656	0.0392375	-0.4085828	0.21493244	0.076061256	-0.5539691	-0.7768687	-0.16551407	0.019818168	0.32997432	-0.63804823	0.15967913	0.3631411	-0.27599782	-0.039835	0.3224902	-0.4289223	0.693147180559945
85	-0.6260669	0.20895056	0.05064528	-0.083516136	0.33416712	0.32462236	0.25355908	-0.25655115	-0.24498431	0.6459801	-0.40166453	0.09283562	0.55131215	-0.39914986	-0.31300375	0.15242533	0.3625355	0.28521818	-0.4306264	-0.6010464	-0.041028567	-0.30187193	0.27142233	-0.06537516	0.27975088	0.26555872	0.20740056	0.03589462	0.2595889	0.31366003	0.693147180559945
85	-0.9138086	-0.24270177	0.012125336	-0.08785941	0.28249297	0.09094761	0.16808912	0.13157636	-0.35040817	-0.45286262	-0.35934523	0.2365746	0.043382328	-0.19241346	-0.50618744	0.081211284	0.6141271	-0.20940563	-0.73469216	0.68602526	0.084575914	-0.56061417	0.32759252	-0.35788247	0.18498474	-0.15236846	0.08969225	-0.23927416	0.49654388	0.39354745	0.693147180559945
85	-0.6713371	-0.5071948	-0.2776315	-0.09996317	0.3244174	0.32349306	-0.7857435	0.09590582	0.14329998	0.5799983	0.08991356	0.05164058	0.16571496	0.41867974	-0.20618665	0.06601044	0.04005708	-0.09678633	0.7146975	0.1698314	0.13204491	-0.15380776	-0.31022337	-0.74270403	0.38026744	0.08325141	-0.75640315	0.08096212	0.4438024	-0.5924996	0.693147180559945
85	0.4151427	0.2625252	-0.435876	-0.29706645	0.5027157	0.37282747	0.07216215	-0.16184197	0.364838	0.3588115	-0.57828325	-0.16080047	0.32850155	-0.58613807	-0.12178021	0.5451088	-0.059909787	-0.13029876	-0.80208045	-0.2981024	-0.17200544	0.07419847	-0.59663004	-0.731862	0.1827223	-0.24383791	-0.71241075	0.08622637	0.33120713	0.038709056	0.693147180559945
85	0.71978474	0.16538747	-0.13661966	0.03773358	0.18349352	0.19326283	0.060271192	-0.27510354	-0.69779855	-0.8516799	0.35013688	-0.0893925	0.1553237	-0.38343468	-0.29110572	-0.03723597	0.11376519	0.5856133	-0.15729679	-0.5063204	0.052813962	-0.5031241	0.56301093	0.11629569	0.28692314	0.07769617	0.10452022	-0.028958019	0.020527638	0.43064833	0.693147180559945
85	0.6785278	-0.35193515	-0.54194105	-0.25371486	0.22740634	-0.25449064	0.4539558	0.22066991	-0.01680479	-0.6957463	0.5469159	0.05999135	-0.4363482	0.017261105	0.55974823	-0.41712138	-0.1044676	-0.48946586	-0.92460006	-0.36715698	0.01567555	0.24733102	0.26484188	-0.48917708	-0.056423817	-0.5854386	0.43900585	0.2608881	-0.3736057	0.082112946	0.693147180559945
85	0.60465425	-0.6945385	0.2254148	0.015810922	0.08131633	0.21653539	0.3870312	0.13659723	-0.2798646	-0.4267999	0.27386016	0.07887906	0.10465184	-0.07083246	0.09319368	-0.72002417	0.4117598	0.31291136	-0.5238086	-0.79198617	0.21897395	-0.33619684	0.30690032	0.2040961	-0.16022213	0.03820218	-0.62511045	-0.3149405	0.42625928	0.27764124	0.693147180559945
85	0.5669095	0.24001487	0.078888535	-0.18725534	-0.17617287	-0.67405766	0.12378138	0.45164028	-0.63363135	-0.45890677	0.35688338	-0.29798117	0.05874382	-0.40893596	-0.5300407	-0.43294692	-0.28857523	0.11106637	-0.4559547	-0.18211797	0.06975798	-0.13438718	0.392591	0.15269628	-0.27955568	0.18715273	0.22652298	-0.61060065	0.33026412	0.37096488	0.693147180559945
85	0.6382316	-0.20547166	-0.36466327	-0.24779743	0.5941589	-0.5305328	-0.14778471	0.14900179	-0.46283442	-0.7599215	0.36431098	-0.1251327	-0.089590445	-0.5567431	-0.79125535	0.00025992413	0.28173932	-0.0012080295	-0.34720397	0.36848354	0.06417557	-0.08838252	0.32798648	0.14677545	0.13983674	0.20928	0.14083052	0.32356516	0.15227792	0.47570565	0.693147180559945
85	-0.7288375	0.49424806	-0.2024516	0.45891976	0.3125228	-0.17941016	-0.47689995	-0.49194542	-0.7459455	-0.64886415	0.49170136	0.4393363	-0.16025022	-0.5612616	-0.60601676	0.023924332	-0.013688414	-0.5423026	0.04793255	0.6742628	0.21180789	0.5152053	-0.32623458	-0.008924725	0.014767993	-0.01664247	-0.6242822	0.49942687	0.13980065	0.16435361	0.693147180559945
85	1.2679719	0.7002719	-0.0027338893	-0.047541007	-0.1278978	-0.7528018	0.21284133	0.4183261	-0.10849043	0.5773047	0.35565907	0.8228496	0.2901269	0.17693225	0.3867477	-0.56351143	-0.48156035	-0.38023815	0.8175754	-0.46395704	0.102072984	0.6029835	0.40346763	-0.48891413	-0.37692034	-0.538187	0.37662432	0.14095749	-0.14431392	0.1619518	0.693147180559945
85	-0.66089445	0.7629688	-0.066907205	0.37302664	0.33860302	-0.43647268	0.28616604	-0.8821469	0.21327472	-0.5582839	-0.20273013	-0.08927366	0.35245144	0.32592106	0.085703954	0.10129887	0.2671197	-0.543056	0.59891003	0.4492087	0.13147481	0.53868854	0.3060133	-0.54608345	-0.032792423	0.17004001	-0.6368201	0.5389227	0.5194581	-0.59119457	0.693147180559945
85	0.27322215	0.49684128	-0.50129896	-0.23339738	0.05856162	0.14773647	0.18085317	0.054917812	0.3812313	0.40146834	-0.6069239	0.5401309	0.67511916	-0.5416549	-0.39936498	0.4849138	-0.13891771	-0.55665296	0.6858918	0.7439725	0.2102473	-0.042142496	-0.5190898	-0.7552793	0.2668059	-0.2005333	-0.71683854	-0.00093630655	0.2960409	0.07477723	0.693147180559945
85	-0.7981826	0.2345568	-0.45685598	-0.2399224	-0.15556659	0.22742906	0.1840086	0.4391219	0.40056986	0.5619224	-0.6106555	0.10299906	0.57028425	-0.41243502	-0.030493625	0.25192967	0.022938134	0.08549492	0.3096334	-0.84203416	-0.34932575	-0.80720526	-0.46119726	-0.71785265	0.10661201	-0.3191266	-0.7338854	0.30938944	0.32322907	0.055487104	0.693147180559945
85	-0.6439792	-0.0765532	0.077047706	0.166002	0.030134149	0.1476717	-0.67699236	-0.31420153	-0.7601921	0.49535495	0.43927783	-0.027648866	0.17146218	-0.2979165	-0.37623847	0.1480566	0.05803823	0.43780717	-0.20182127	-0.7502422	0.03408053	0.17064515	-0.43746525	0.048673786	0.30037296	0.07663824	0.10475604	0.026988318	0.090719596	0.46734458	0.693147180559945
85	0.29698575	0.42197585	-0.24365014	0.23771496	0.05587742	0.2620482	0.32903665	0.454088	-0.2935938	-0.6726786	-0.1973663	-0.14513591	0.05238262	-0.4466782	0.43748835	-0.64628166	0.2379762	0.4451523	-0.6071313	-0.24253275	0.14103891	-0.3854622	0.3100152	-0.76738787	0.25416178	-0.5139712	-0.36877	0.122264594	0.39000425	0.11818296	0.693147180559945
85	-0.5802184	-0.46672082	0.17101577	0.15410608	0.22765094	-0.81194913	0.47891527	0.00035578207	-0.7602866	0.6016076	0.41701493	-0.0053327032	0.18033554	-0.31445053	-0.21794146	0.1328672	0.08318487	0.33402538	0.06455952	-0.6541026	-0.0851232	0.3393931	0.24539024	0.15792863	0.33379132	0.112757795	0.15193379	0.07416131	0.12472726	0.4204927	0.693147180559945
85	0.34521207	1.0827785	-0.6525517	0.15968922	0.47827622	-0.67580885	-0.36654177	-0.2258295	-0.13632047	-0.34482226	0.5678507	-0.101276204	0.27409288	-0.41044924	0.21871266	0.15505838	0.08724859	0.18216361	-0.7214334	-0.59058535	-0.2434417	0.15135819	0.1538884	0.46223748	0.07127474	0.24794325	-0.24705039	-0.06860115	0.22587872	0.4725684	0.693147180559945
85	0.79242784	-0.71411353	-0.40811208	0.40596193	-0.3590865	0.8898089	-0.060338385	0.44597566	-0.851897	0.36244428	0.33197984	0.43222943	-0.176893	-0.5563027	-0.012927004	0.057145372	0.03850359	0.42640635	1.1444619	0.32422572	-0.12428357	0.10907472	0.022526821	0.1455462	0.14793405	0.005599052	-0.6496494	0.59954077	0.16045947	0.17413434	0.693147180559945
85	-0.65246785	0.45807254	0.30718988	0.10775692	0.37398776	0.7965032	0.33044186	-0.238433	-0.66383606	-0.4243745	0.39665088	0.23708624	-0.6310415	-0.6458586	-0.45294046	-0.2542228	0.015969979	0.44610852	0.68133235	0.37265524	-0.14370729	0.8280768	0.24921727	0.23563245	-0.47652116	0.103826545	-0.54559004	0.01092189	0.36988238	0.12200197	0.693147180559945
85	0.12617463	-0.22767308	-0.7659073	0.08239649	-0.12743881	1.1351446	0.4641282	-0.45886272	0.06288091	0.17357045	-0.7811739	0.03577127	0.30656594	-0.06952655	-0.856933	0.43575695	0.3964838	0.204076	0.22628193	0.40737498	0.03293909	0.647747	0.2375514	-0.17807786	-0.21436003	0.260653	-0.7884529	0.3342536	0.42023128	0.102450795	0.693147180559945
85	0.29882914	-0.5565789	-0.037618775	0.6038311	-0.41281584	0.22916909	-0.2787561	0.1592119	0.086318314	-0.325334	0.58329046	0.6217046	0.00077642186	-0.47101137	0.19697027	-0.47964728	0.17417371	0.31574437	0.19972414	1.0688736	-0.019360641	0.8733774	-0.59490144	-0.21153057	-0.38423118	-0.3174792	-0.37305188	-0.08660128	0.48940125	0.17152506	0.693147180559945
85	0.8247025	0.013343526	-0.6167638	0.3760007	0.21705286	0.29221076	-0.61596394	0.85149515	-0.6680413	0.62360775	0.13092564	0.40967795	0.35088181	0.03338204	-0.4077817	-0.71974576	0.0006271982	0.27216056	0.7267962	1.1283944	0.16082771	0.7853987	-0.38322005	0.16103496	0.0900449	0.15978216	-0.80430806	0.6028318	0.2206206	0.20058264	0.693147180559945
85	0.1537921	0.13803734	0.5206679	0.20266181	0.24905181	0.6355772	0.0013855953	0.80049974	-0.3172584	0.14527659	0.27055296	-0.19471404	-0.3369507	0.23342516	0.29151264	0.6695054	0.494957	-0.65701437	0.423176	-0.25522912	0.121460974	-0.683763	0.31805184	0.10162722	0.005648999	0.29160598	0.28254962	-0.18685849	-0.661488	0.3179416	0.693147180559945
85	-0.9071642	0.3201259	0.48983505	-0.060531933	-0.44060606	0.8043633	0.24349818	-0.012898186	0.38436496	-0.25087714	0.051925365	-0.30894816	0.08692163	0.055484314	-0.20056933	0.14340448	0.17825136	-0.49874824	1.203414	0.9657688	0.19803979	0.28319255	0.24954881	0.038699724	-0.111503586	0.47021204	-0.7728813	-0.24209273	-0.34510142	0.21502477	0.693147180559945
85	-0.6650713	-0.9650257	0.7423314	-0.05646332	0.2918591	1.2317219	-0.2758576	0.34372678	-0.5349208	0.41857633	-0.32765824	-0.357636	-0.691838	0.20031245	0.35113624	0.17551425	0.20070769	0.03741511	0.45783785	0.27258313	-0.04240122	0.37019956	0.034174863	-0.3484776	0.23370983	0.31743672	0.16720998	-0.3142026	-0.15985966	0.28134537	0.693147180559945
85	0.49426296	0.22130927	-0.3280114	-0.058513973	-0.08484247	-0.50268126	0.3137247	0.32046103	0.1615266	-0.6050981	-0.45460802	0.033457745	-0.26839796	0.2468253	0.35504025	0.41734138	-0.16238344	-0.032380175	-0.29128304	0.2753971	-0.2243534	-0.90464956	0.17100014	-0.29892817	0.03181618	0.017616	0.22721896	0.034050375	0.115332775	0.50925887	0.693147180559945
85	-0.19088845	-0.2869515	0.1879485	0.2804716	0.60268	-0.4467066	0.4183558	-0.34618717	0.14484048	-0.38125837	0.10686459	0.09779216	0.028910546	0.45545325	-0.23684144	0.29898214	-0.03300934	-0.5678027	0.55891967	0.4516624	0.08858093	-0.44620696	0.14608628	-0.32631788	-0.089532815	-0.06133484	-0.023408294	0.21903722	-0.34649444	0.46760318	0.693147180559945
85	-0.8031576	-0.44763628	0.36333293	0.12094575	0.38036063	-0.665107	0.36903688	-0.6282883	0.1774224	-0.22579314	0.07178496	-0.2675846	0.2175434	0.14283998	-0.5168924	0.062243454	-0.1387226	-0.36988124	0.4876909	0.35243413	0.26246306	-0.1521047	0.32705235	-0.17271939	-0.29512948	0.35105318	-0.7098898	0.18800117	-0.3323615	-0.040030956	0.693147180559945
85	0.2951937	-0.08822387	0.25553158	0.31770352	0.5417077	-0.11752739	0.4545783	-0.5034871	0.14756769	-0.4918665	0.06668281	0.1864493	0.011346566	0.38473177	-0.15751496	0.39405447	-0.03232097	-0.70692015	0.97430706	0.56925976	0.18010212	0.029359018	0.101196125	-0.26488623	-0.036296945	0.009710866	-0.037448913	0.16912563	-0.34936696	0.5031881	0.693147180559945
85	0.2564952	-0.09014311	0.16661642	0.48525363	0.1262714	0.27047765	0.48850343	-0.7522256	0.091922335	-0.7288694	0.040626835	0.3415338	0.11232959	0.34897053	0.4460011	0.50338227	-0.12881619	-0.17246316	0.6872524	-0.42892012	0.16522749	-0.26628232	0.16616322	-0.33121458	-0.088645965	0.024903746	0.078411624	-0.09957167	-0.23915209	0.41006953	0.693147180559945
85	-0.35634226	-0.34999087	-0.2813601	0.013554828	0.017973915	0.16864954	-0.6925992	0.34385386	-0.65490365	0.5546559	-0.6382857	0.49797037	-0.5392116	0.39525956	0.40254745	0.061857678	-0.479438	0.08280232	0.11727187	-0.726084	-0.06697982	-0.29019824	-0.35005417	-0.36589876	0.34760368	0.19333604	0.11610288	0.12539591	-0.32467782	0.017113557	0.693147180559945
85	-0.2649871	-0.99940705	0.12733696	-0.16530877	0.5263243	-0.04763312	-0.3590664	-0.2677689	0.91286653	-0.5131172	0.21438922	0.0743381	0.16857262	0.12422063	-0.22006391	0.13469042	0.011524277	-0.45341527	-0.41737762	0.0792974	0.12861203	-0.37992322	-0.76864326	-0.4538833	-0.1937814	0.22665228	-0.5405252	-0.0796351	-0.026464729	0.23690413	0.693147180559945
85	0.64751077	-0.32367378	-0.49106708	-0.008655517	-0.23012352	0.38148987	-0.67879796	0.55029863	-0.7753038	0.6250037	-0.51677334	0.29453206	-0.44624907	0.4172134	0.55472034	-0.5610946	-0.143329	0.29129896	0.095698014	-0.5061844	0.33824208	-0.5937416	-0.3499699	-0.4158702	0.35099265	0.16455351	0.16272448	0.1331003	-0.381893	0.018792793	0.693147180559945
85	0.092857584	-0.571925	-0.37594727	0.07811714	0.07795165	0.35624555	0.4421086	0.058582395	0.13455813	-0.5576313	-0.3966064	0.1317547	-0.40558204	0.21592139	0.34197572	0.6345495	-0.12283148	0.05791472	-0.14655152	-0.41953862	-0.063122995	-0.71522546	0.15940295	-0.41103303	0.023087176	0.013609508	0.28594586	-0.060295105	0.084603265	0.44957584	0.693147180559945
85	-0.8268464	0.13013281	0.089833364	0.02583947	-0.24109313	0.0027275556	0.015320536	0.48580906	-0.5143975	0.3478851	-0.3266466	-0.39249617	-0.5091127	0.30821565	-0.29476723	0.4786273	0.17690913	-0.55494297	-0.5972082	0.39121827	0.03011774	-0.8232989	0.48300192	-0.5347591	-0.0400231	0.20501271	0.14606959	0.15364537	-0.0010689718	0.19649285	0.693147180559945
85	0.737071	0.007117074	0.76226825	0.17957667	-0.02492378	-0.86999154	-0.63629335	-0.0077958135	-0.86755526	0.6130759	-0.42956123	-0.35920954	-0.44062066	0.2804974	0.5740677	-0.62142116	-0.17580003	0.504963	0.3113343	-0.6366708	0.15304178	0.24934432	-0.36688453	-0.3784327	-0.024714407	0.19220687	0.18613191	-0.28313515	0.07785278	0.22180118	0.693147180559945
85	0.5487205	0.187441	0.377807	-0.083277315	0.56185836	0.1915768	0.16656807	-0.17238824	0.23631388	-0.6130049	-0.15150206	-0.45926785	0.1540969	0.15042838	0.08659681	0.17656858	-0.5060442	0.06056468	0.39937085	-0.6367682	-0.33278367	-0.8242806	0.23944373	0.07268622	-0.22846037	0.33848947	-0.791893	0.13083646	-0.25244302	-0.049238093	0.693147180559945
85	-0.3428479	0.4313208	-0.30629078	0.009615713	0.6862519	-0.6750716	0.18358018	0.44700232	0.17890657	-0.3167994	-0.31192613	-0.15085989	-0.6655256	0.14945073	0.08763367	0.16071786	0.03794373	-0.44945747	-0.67627114	-0.29135326	0.030260732	0.30956164	0.2727089	-0.6172983	-0.11847846	0.20837627	0.29234108	0.27253377	0.10215542	0.3752378	0.693147180559945
85	0.41043398	0.422621	-0.038791597	0.24873258	0.3389843	0.16065992	0.103663914	0.44902077	-0.6316165	0.50916934	-0.28218445	0.06646474	-0.5900046	0.33293802	0.20914637	0.31541425	-0.31521034	0.008710742	-0.5803231	-0.87345874	0.04024364	0.057799738	0.3855537	-0.49674255	0.17712405	0.23299403	0.13179228	-0.32229108	0.0034963682	0.1597811	0.693147180559945
85	0.60927355	0.4918657	-0.53249884	0.13124447	-0.3641802	-0.90000355	0.21246403	0.3544574	0.6944395	-0.34197292	0.16407979	-0.057722908	0.38528675	0.07736342	0.6895	0.26894018	0.2690415	0.36121368	0.16721427	-0.422546	0.09732274	-0.8549394	-0.554615	-0.22666992	-0.037928645	0.32314074	-0.4867809	0.13812502	0.0006219532	0.28000122	0.693147180559945
85	0.7163572	-0.059464637	0.5218361	0.16205022	0.046456542	-0.85144657	-0.73149854	0.109545946	-0.031653345	0.616894	0.15410067	-0.45879453	0.264631	0.17815915	0.3671867	-0.6132119	-0.030450976	0.3410458	0.15668604	-0.69688505	0.17707598	0.17082942	-0.30749816	-0.22397166	-0.041081905	0.37821501	-0.710814	-0.07756893	-0.2770341	0.085210964	0.693147180559945
85	0.2542802	-0.92207366	0.42605203	-0.0597897	0.74278635	0.36004	0.30166873	0.3327123	-0.42916292	0.34122714	0.1530393	0.5252445	-0.17264235	0.31863475	-0.12825188	0.33087587	-0.587831	-0.53533655	0.51418734	-0.61959547	0.00016659083	-0.871701	0.2447083	1.878017e-05	0.18574496	0.16825722	0.16947602	0.08723352	-0.6173578	0.08550711	0.693147180559945
85	-0.59509736	0.9024959	0.8036491	0.31616604	-0.14919057	-0.8081545	0.27907017	-0.79047763	-0.49005017	-0.08269856	0.052972417	0.2161228	-0.26668465	0.121256895	0.033872396	0.06890704	-0.31476164	0.05347249	0.44027078	-0.14581788	0.15294504	0.5491465	-0.47963417	-0.028315755	-0.39902002	0.29438806	0.31041333	0.04877614	-0.4560032	0.1357664	0.693147180559945
85	-0.68627584	0.745995	-0.087485194	-0.048035514	-0.44923204	0.08463096	0.19324026	-0.683346	0.13485117	-0.25062135	-0.36163944	0.2158003	-0.39614162	0.17912999	-0.310751	0.26903993	-0.34607336	-0.480669	-0.84641534	1.0228841	0.122104324	0.072601184	-0.662572	-0.7014995	-0.15773723	0.13239506	0.23651369	0.44942826	0.21218285	0.41239083	0.693147180559945
