146	-0.72423595	-0.6500343	-0.035591803	-0.18703014	-0.19735771	-0.12208714	-0.19303487	0.8196451	0.14293826	-0.8102721	0.27461362	0.041359764	-0.18224351	0.25059026	0.55626655	0.18792999	0.4841608	0.45324194	0.1113898	-0.31827098	-0.30290014	1.72466	-0.80725396	0.13647266	0.24930759	-0.06903215	0.056818124	-0.026194684	0.14396589	0.20914383	1.09861228866811
146	-0.87822634	0.4378817	0.58655626	-0.33353776	-0.09493467	0.3329313	0.14481321	0.20519914	-0.4827183	-0.6457275	0.5695228	0.045348078	-0.4175832	0.43373558	-0.18782112	0.19142258	0.017846007	0.40909517	-0.02252763	-0.38863796	0.18054341	0.30088493	-0.5266974	0.43165612	-0.22494705	-0.4000084	0.30171794	-0.37273553	0.4634666	-0.5899503	1.09861228866811
146	-0.804006	-0.90702003	-0.21405561	0.097963825	-0.34132025	0.35153243	-0.2827935	-0.25896215	-0.4326631	-0.5103639	0.3451965	0.18278262	0.12458832	-0.2849148	-0.58967745	0.07396671	0.009695335	0.084022425	-0.8707858	-0.75102335	-0.25864947	-0.39564544	-0.71782255	0.061549764	0.14487253	0.07083186	0.129201	0.03636932	0.23030736	0.45502424	1.09861228866811
146	-0.66386265	1.309192	0.23611094	0.21585338	0.014142392	-0.23691732	-0.1400591	-0.6477018	-0.7172429	-0.027089912	0.28412428	-0.19201368	0.339348	-0.22166605	-0.9553335	0.2037355	0.027986716	-0.55066395	-0.30913687	0.5825191	-0.062957846	0.2278995	0.084818035	0.14973195	-0.10600709	0.10542963	0.015614346	0.6919727	0.16917124	0.547306	1.09861228866811
146	-0.5125292	0.48834413	0.10793851	0.3905958	-0.43000606	-0.43024078	-0.48726076	-0.6712085	-0.8314528	0.48033074	0.3097576	0.30728573	0.45591706	-0.34940058	-0.48092982	0.25766322	-0.13790146	0.044698004	0.031855002	0.25346324	0.2008311	0.57987034	-0.2542491	0.04227773	0.1525661	0.13628356	0.13330126	0.10092229	0.1859973	0.48547348	1.09861228866811
146	-0.46843746	-0.6741424	-0.07485841	0.26854837	-0.03550703	0.72879434	-0.28666312	-0.7197845	-0.41213942	-0.21227027	0.5115277	0.11778483	0.21753646	-0.47271717	-0.75789225	-0.1320512	-0.22799774	0.77099043	0.41733077	0.22566259	-0.03000289	0.9780341	-0.6216259	0.1575901	-0.48687816	0.31403753	-0.017385855	-0.225696	0.28234428	0.24455945	1.09861228866811
146	0.79955935	1.0412643	-0.1769524	0.27005523	-0.81810373	0.12742618	0.28302294	0.6743176	0.40429097	0.09010178	-0.07856351	-0.13613132	0.53167444	-0.14303054	0.3842913	-0.43290395	0.26558012	-0.03993507	0.6142577	0.06999602	-0.14323354	0.3933202	-0.5621572	0.20271508	0.39536002	0.17274116	0.25269943	-0.118251905	0.7287053	0.34699237	1.09861228866811
146	-0.6853691	-0.041300394	-0.37162495	-0.35880506	0.74485147	0.14919518	0.19161752	0.061670627	0.050108064	0.49555033	-0.30360067	0.33897093	-0.59265685	0.19787946	0.33861354	0.060352627	-0.42533436	0.37387604	0.4632973	-0.48838896	0.060832094	-0.060008083	-0.52067995	-0.51181465	0.21086213	0.12660599	0.22132847	0.4320516	0.12048172	0.37591004	1.09861228866811
146	0.438198	0.3233467	-0.48811993	0.013291189	-0.07276763	0.3425859	0.35966685	0.2846287	0.012897895	-0.22643623	-0.29416648	-0.101211965	-0.19025865	0.33122975	0.6570852	-0.42390022	0.3163537	0.35786232	-0.29658905	-0.3147278	0.31760228	-0.93032247	0.19266233	-0.4410462	0.0008119468	-0.07125487	0.30335808	0.09058305	0.06421727	0.46848768	1.09861228866811
146	0.41244122	0.12263072	0.73483515	0.27949935	0.17192252	0.8129449	0.47530487	0.23223741	0.55817837	0.24270852	-0.4190729	0.08039661	0.4291404	0.054265995	0.05828106	0.33819392	0.06113834	-0.51960444	0.9517285	0.400592	-0.062000785	0.9843831	0.11921024	0.22350065	0.35646108	0.098044395	0.42270973	-0.17287143	-0.12797639	0.3986051	1.09861228866811
146	-0.55914384	-0.12113638	-0.041338537	0.31926042	-0.058852974	0.4281631	0.44091767	-0.120590314	0.65073514	-0.119268276	-0.76919866	0.2256621	0.42767957	0.46551836	-0.90141624	0.095024325	0.12451358	-0.014419749	0.48906842	0.89737856	-0.3575069	0.47212616	0.23295026	0.0055247126	-0.26865357	-0.066746555	0.028385064	0.27419958	-0.15892638	0.19924854	1.09861228866811
146	-0.5876181	1.041741	0.0073825405	0.029544257	-0.37678158	0.59777534	-0.33383328	0.41848484	0.25168812	0.20397282	0.11485897	0.2213308	-0.10380638	0.009527226	-0.081654005	0.43127427	-0.13050374	-0.5853573	0.82819474	0.834315	0.22453123	-0.09426255	0.12847592	0.2597045	0.42729297	0.095784456	0.14175795	0.27882317	0.25656483	0.16725421	1.09861228866811
146	-0.31610832	0.2298711	-0.27879533	0.37129244	-0.49000868	-0.92348874	-0.4941513	-0.69716465	1.4130642	0.45572278	0.60491216	0.09773216	-1.0040069	1.0066066	0.10295296	0.15650848	0.366208	0.14875217	0.500485	-0.7987345	0.07077508	-0.7609498	-0.21457663	0.037022676	0.22412968	0.25479037	0.1749867	-0.026020102	0.016424976	-0.13132393	0.693147180559945
146	0.041441884	0.20454586	0.07263903	0.06010086	0.58167565	0.4281498	-0.3763611	-1.1821477	0.9080379	-0.4363066	0.102721624	-0.014321981	-1.0620325	0.8714157	-0.409204	0.04651944	-0.19188364	-0.08122153	-0.06557279	-0.37335643	0.09400542	-0.7656592	0.40765265	0.41640532	0.32162932	0.25915578	0.15240629	-0.25790432	-0.09460888	-0.42197886	0.693147180559945
146	-1.0000638	0.45460618	0.004192315	-0.10405777	0.001112641	-0.006428397	0.15121798	0.7374132	-0.4218687	-0.7836733	0.94008416	-0.16343753	0.38564563	-0.6299772	1.1933147	0.17347291	0.39078745	0.22809745	0.75436234	0.17618622	-0.58220977	1.0648099	-0.5988128	-0.050539386	-0.18427938	-0.03444204	0.44596127	-0.22959903	-0.23210952	-0.36944184	0.693147180559945
146	0.9743579	-0.16509804	0.7095348	-0.40970156	0.10554752	0.13295875	0.54025257	-0.3691718	0.55928606	0.62214226	-0.5586276	-0.15445401	-0.2531597	-0.3078223	0.24979155	0.22548266	0.031394333	0.39966157	0.26850545	-0.56052256	0.234961	0.021025626	0.16790682	0.11959852	-0.15305652	0.09227828	0.14700688	-0.3422569	-0.55615216	-0.70462066	0.693147180559945
146	-0.7618772	-0.6494062	0.56808305	-0.20840079	-0.54210156	-0.72177184	-0.23273753	-0.19655544	0.81457686	0.66991615	0.17189623	0.38172528	-0.19096117	-0.47479913	0.052580975	0.11822298	-0.90541726	0.26929024	0.71849245	0.25164574	0.5083613	0.35473174	-0.62518424	0.8284847	-0.08080425	-0.16125359	0.022807283	-0.06654032	-0.6469086	-0.4147223	0.693147180559945
146	-0.117974	0.54806876	-0.06994771	0.23676428	0.68020225	0.14772467	0.29281792	0.027953997	1.9087	-0.3575525	-0.68188614	-0.45111993	0.14709044	0.055135675	-0.62020737	-0.5043646	-0.013360209	0.28954884	-0.4560293	-0.8600834	0.2570987	0.2855351	0.29255384	0.37448895	0.3318556	0.06150813	-0.76901567	-0.004461367	0.03136857	-0.6727988	0.693147180559945
146	-0.14161713	-0.104461424	0.6301935	0.18576379	0.17273884	-0.41383326	0.40146685	-0.493061	0.43534398	-0.38001138	-0.742989	0.44079676	0.44058892	-0.65589476	0.15021002	0.071217224	0.19057402	-0.81289303	0.13094391	0.20910734	0.09475399	0.5493474	0.3546943	0.3877681	-0.4160758	0.028837629	0.49058145	0.4391132	-0.24392919	-0.82024807	0.693147180559945
146	-0.7814353	0.42669868	-0.027618477	-0.2469107	-0.43708363	-0.5164118	-0.29050034	0.73951197	-0.530328	0.22070973	0.535126	0.031265967	0.37901285	0.31066033	-0.35462075	0.3956439	0.09381519	-0.1128951	-0.88208693	-0.07893331	-0.16673845	0.61637765	0.37083143	0.282296	0.21264155	-0.29911584	0.48170003	0.19875404	0.5510088	-0.21142262	0.693147180559945
146	0.5017323	0.47554672	-0.5998287	-0.06962233	0.05929271	0.2623218	0.23282084	-0.021518808	-0.8894816	-0.64543355	0.7218282	-0.035083883	-0.3086364	0.67274815	0.45435038	-0.6676142	0.36912072	0.15694363	-0.42437157	-0.47252893	0.21265465	-0.3679137	0.24057609	0.1617559	0.20070583	0.44825438	0.48325586	0.2584205	0.184657	-0.5366115	0.693147180559945
146	0.44041443	-0.044831954	0.8241896	-0.08893498	0.27072185	0.41954127	0.038155176	0.6914252	0.013166618	-0.9814136	0.4882161	0.08114869	0.49368355	0.48571947	-0.21045236	0.18261507	0.101783566	0.20540148	-0.3663808	-0.031097535	0.16619676	-0.2820997	-0.6588484	-0.44447663	0.13504182	-0.5016386	0.28368288	0.24113303	0.12125148	0.00795878	0.693147180559945
146	-0.094344914	-0.52281386	0.85298866	-0.4027009	-0.21129553	-0.62632406	0.33715484	0.29316196	-0.39774847	0.33788916	0.6460802	0.018420774	-0.43795267	0.4485341	-0.21888773	0.44040567	-0.15199174	0.20485693	0.03695846	0.22273922	0.017114395	0.5788617	0.27674487	0.42918533	-0.042312987	-0.44149828	0.24206598	-0.3133956	0.4343849	-0.4728961	0.693147180559945
146	0.758411	-0.32774565	-0.47542578	0.026784047	-0.37166455	0.36021143	0.33823976	0.63848144	-0.3021622	-0.8452679	0.4725463	-0.13187964	-0.10423392	0.5068196	0.73993653	-0.1339304	0.20019692	-0.01651934	-0.7877326	-0.5004117	0.21462712	0.11355487	0.29429913	0.48207998	-0.018292297	-0.38716543	0.2869672	0.19193015	0.47300595	-0.5630254	0.693147180559945
146	-0.9651582	0.19177583	-0.7116236	-0.3510764	-0.070183694	0.031854145	0.049220335	0.3239085	-0.28111488	-0.48600003	-0.59311277	0.04400475	0.9482981	-0.77946794	-0.6865162	0.20016561	0.33914745	-0.5953019	-0.90579146	0.38697612	-0.28275904	-0.3150006	0.47151428	-0.5167113	0.054501656	0.014998431	0.19652535	-0.124384895	-0.715493	-0.3436613	0.693147180559945
146	0.33851558	0.24905452	0.5277284	-0.17348929	-0.09409205	0.35818276	0.52592033	-0.4920452	-0.8871179	0.5353537	0.23073514	0.2763657	0.26129934	0.4937206	0.058781926	-0.19188982	-0.50836766	0.22150387	-0.036240146	-0.31144103	0.4261115	1.0946412	0.24189821	0.5573973	-0.27731505	0.010384446	0.04878787	-0.047761276	0.19553334	0.013024345	0.693147180559945
146	0.15613775	-0.5002345	-0.48301432	0.042050287	-0.6008764	-0.32613546	-0.15451406	0.33351997	-0.15016964	0.42385817	0.25022474	0.81372154	0.06555371	0.5319949	-0.08865896	0.32481188	-0.16466819	0.77317435	0.771913	0.49655947	-0.23198512	1.2330426	-0.01991425	0.2874905	0.13164459	-0.14511284	0.07968015	0.27553707	0.41894844	-0.57954115	0.693147180559945
146	0.67129534	-0.92200106	0.40404028	-0.053181585	-0.034098536	-0.34741992	-0.057485763	0.5299011	-0.7029946	0.43553713	0.3776407	-0.3463473	0.05336801	-0.4260045	0.18387023	0.04772718	-0.066491395	0.6055445	1.9664258	-0.49544513	-0.24125451	0.29489455	-0.11686762	0.43675473	0.18095712	0.11169345	0.12703721	-0.3878249	0.1623163	0.47288167	0.693147180559945
146	-0.775405	0.25120422	0.39655942	-0.104628146	0.74628854	0.846796	0.04615985	0.18305804	-0.12162397	-0.6191576	0.4309772	0.16272917	-0.32087085	-0.49895492	0.23085769	-0.23480147	0.67776614	0.11936139	0.3938978	-0.04355916	-0.39840016	0.073928095	0.17785469	0.3504174	-0.0072288946	0.06345518	-0.7386134	-0.19050837	0.30355665	0.39827827	0.693147180559945
146	0.048696782	-0.46908635	0.1651897	-0.3815039	0.72217774	-0.64971817	0.35557464	-0.7725405	0.617602	-0.42820218	0.09980308	-0.50887144	0.39120218	0.06971563	-0.61709887	0.05210009	0.04747076	-0.1983331	0.5816357	-0.04957049	-0.20989552	0.41810793	0.2733053	-0.5610833	-0.17484894	0.38492554	-0.23740868	-0.3079917	0.30539992	-0.49340162	0.693147180559945
146	-0.8532813	0.39699987	0.23513399	0.009075367	0.2479837	-0.5489368	0.056856953	-0.55591327	-0.6971756	-0.7657445	0.37177157	0.11883494	-0.48487854	-0.6138164	-0.64213914	-0.11993086	-0.5205716	-0.5824253	-0.07228559	0.08329362	-0.12999634	0.41776374	0.36910906	0.16727926	-0.17468221	0.0055277534	-0.63491416	0.3694263	0.268571	0.21932137	0.693147180559945
146	-0.71880656	-1.0228777	0.7999182	-0.19110464	0.24884461	0.024441034	-0.4130277	0.06822508	-0.7040599	0.52719134	0.23906389	-0.39632553	0.19542533	-0.05240131	-0.7201226	0.14422059	-0.5115474	-0.35724995	-0.40121287	0.08520654	-0.009235954	-0.044160556	-0.6022675	0.12617506	-0.03228251	-0.08669067	-0.74116737	-0.053812426	0.27894112	0.25031286	0.693147180559945
146	-0.463623	0.39247757	-0.23420459	0.25060642	-0.5074888	-0.7977521	0.16407289	0.5648187	-0.5539714	-0.70669883	0.48087996	0.43120155	-0.37248603	-0.5063441	-0.042653766	0.07091969	0.10347641	-0.1322681	-0.86922395	-0.69863385	-0.38761207	-0.5857614	0.3618399	0.0752496	0.037355393	-0.007937386	-0.6236003	-0.11706316	0.3157764	0.22228886	0.693147180559945
146	0.9533361	0.19469148	-0.06363154	0.3529681	-0.5655537	-0.45804098	0.42248815	-0.5078636	0.24434891	-0.15471505	0.037507486	-0.23628186	0.30022508	0.43683603	0.18614504	-0.26052848	0.15006691	-0.36905673	-0.4726445	0.34135017	0.05444045	0.21727689	0.381151	-0.70619124	0.10787424	0.09025449	-0.70941126	0.12758155	0.5138324	-0.5229478	0.693147180559945
146	0.4536594	0.22592822	-0.2123033	0.17536937	0.06020279	0.3416155	0.17709894	0.11649311	-0.60749304	-0.5601915	0.2525146	-0.18818903	0.18391012	-0.001864649	0.2418958	-0.65298545	0.18149513	0.5492504	-0.7116615	-0.30114764	0.1544308	-0.22464421	-0.43404174	0.18101028	0.22511514	0.02174792	-0.74580944	-0.0005841044	0.23099838	0.19293357	0.693147180559945
146	-1.0260674	0.40211305	0.50591516	0.14271088	0.16021696	0.17968382	0.21801084	0.22644119	-0.36621565	-0.5799591	-0.28219402	-0.09964963	-0.09639473	-0.55810434	0.020817274	0.0312485	-0.018021308	0.4260815	0.059502184	-0.41503373	0.0006866074	-0.23888865	-0.45619813	-0.74084514	-0.062361162	-0.5128825	-0.31687748	-0.36111695	0.47951195	0.028935356	0.693147180559945
146	-0.93634975	-0.66726106	0.18616855	0.4252159	0.05565532	-0.7587097	0.011899937	0.040953632	-0.28893152	-0.7738458	-0.22471485	0.019326232	-0.16042846	-0.4870081	0.31792888	0.02024965	0.10866137	0.50249654	0.17993738	-0.4432292	-0.21878818	0.35204604	-0.06069677	-0.7182835	0.28880364	-0.48636144	-0.40592375	0.018589456	0.32011646	0.071198285	0.693147180559945
146	-0.31784248	-0.50409466	-0.15623073	0.5663859	-0.0028527223	0.867789	-0.06752882	-0.2665287	-0.7123083	0.57014287	0.42201677	0.6175065	-0.14187291	-0.4465234	0.062148795	0.09557056	0.26298088	0.48944297	-0.13533638	0.39250016	-0.18564293	0.70057833	0.030836625	0.085208625	-0.13591105	0.07718437	-0.5840738	0.37171414	0.31920806	0.20133564	0.693147180559945
146	-0.89979935	-0.30133814	0.39598525	0.08115484	-0.38450575	0.60054934	0.36616018	-0.26613376	0.32646957	-0.532287	0.043036103	-0.33008227	0.19886191	0.009055764	0.04278403	0.17253074	0.11481692	-0.5806922	0.8529713	0.70978487	0.276142	0.26271638	0.2865132	-0.06653624	-0.15352409	0.4825974	-0.67401814	-0.33179772	-0.2655594	0.104685746	0.693147180559945
146	0.10615176	-0.75230193	0.5627193	0.36823884	-0.23680308	-0.91499484	-0.28839523	-0.12867378	-0.5482184	0.521012	0.19110389	-0.46079037	-0.38057294	0.2013336	0.7992859	-0.19014746	-0.23200963	0.20506069	0.3920927	-0.67313534	0.07395646	0.24062361	-0.5793664	0.17389488	-0.2836201	0.19513643	0.31049314	-0.117416196	-0.4537235	0.08284743	0.693147180559945
146	-0.9324025	0.73805857	0.15444416	-0.021893121	0.29964378	0.124781616	-0.30341363	-0.09973693	0.12303765	-0.5121947	-0.46102333	0.17149416	-0.15931265	0.2193729	0.60119027	0.17146237	0.32739598	0.3008381	0.1447122	-0.47111133	0.08713716	-0.7773154	0.0952543	-0.29688913	-0.30804172	0.052657858	0.3836002	-0.16400024	0.24996182	0.5042798	0.693147180559945
146	-0.8749882	-0.3915697	0.48013833	-0.42608258	0.44991025	0.042854346	-0.08532043	0.036715265	0.2200233	-0.5517871	-0.2939984	0.11643159	-0.44833627	0.25056022	-0.49409136	0.005259144	-0.008490891	-0.44377118	-0.5628534	0.22781211	-0.014126964	-0.65459096	0.32138413	-0.55705607	-0.25317648	-0.013628054	0.23247668	-0.049293425	0.12821615	0.55248475	0.693147180559945
146	-0.8025558	-0.24049425	0.42948166	0.03166696	0.65464306	-0.51663375	0.1896086	0.46424672	-0.4246202	0.59161204	0.25491282	0.19553779	-0.09571516	0.34707803	0.11315177	0.07418827	0.13062437	-0.34607956	0.7144643	0.48064652	0.10639025	-0.86057633	0.29038495	0.111882135	0.02373019	0.20490369	0.19495144	0.30836612	-0.6325639	0.15266082	0.693147180559945
146	0.7446237	0.39938316	-0.3930267	0.0014631662	0.4316738	0.29007593	0.19249605	0.8184347	0.029496193	-0.5799166	-0.29300088	0.01523053	-0.24822183	0.30859667	0.16087316	-0.47033858	-0.016904866	-0.3243651	-0.8917124	-0.61580163	0.25928593	-0.5319049	0.2583689	-0.6164759	-0.033023592	0.018963331	0.3190232	-0.025646731	0.040343586	0.42598313	0.693147180559945
146	1.0142072	0.16210939	-0.4107831	0.00085137814	0.12104519	-0.7718499	-0.57869697	0.17805496	0.100693464	0.46152776	0.12032378	-0.06522468	-0.3046004	0.24568617	0.67165804	-0.23649167	-0.25665888	0.18014412	-0.65536505	-0.580469	-0.045375712	0.39482173	-0.5620408	-0.30673718	0.03090533	0.07641744	0.12940258	0.2271244	-0.025265923	0.4919449	0.693147180559945
146	0.54335845	0.0077867173	-0.2069707	-0.039039005	0.04280329	1.0470434	0.46975014	0.38357008	0.68829584	-0.6950165	-0.42237908	-0.32586026	0.33238253	0.006216917	-0.13046193	-0.45691386	-0.2020472	-0.18471459	-0.4151816	0.06607999	0.14096463	0.21184358	0.16286764	-0.07568197	0.23131676	-0.00046893922	0.45036632	-0.059279155	-0.10854524	0.18301128	0.693147180559945
146	-0.45721856	-0.33276933	0.06529279	0.437141	-0.27379647	0.3792651	-0.25353798	-1.057033	0.3158873	-0.4554363	-0.8241053	0.12882903	0.46167275	0.25275484	-0.61367637	0.12303282	0.304726	0.02205946	0.3327906	-0.5254523	0.2072867	0.668158	-0.64041376	0.016491886	-0.10092127	-0.5316689	0.092273585	0.10194334	-0.13740894	0.088075854	0.693147180559945
146	0.5147249	0.062132023	0.24170318	0.55340856	0.28353977	0.35662264	0.48893392	0.20569211	0.5074987	-0.07929296	-0.5561727	0.09147201	0.50688493	0.25163737	-0.6739916	-0.32914472	0.033852745	-0.07963636	0.0006335352	1.2293789	-0.2193205	0.6599301	0.23202853	0.055545945	-0.19832125	0.07062422	0.3756654	0.29302624	-0.005393377	0.18508373	0.693147180559945
146	1.2864574	-0.023618817	-0.56179595	0.021285072	0.16962062	0.19829991	0.42041484	0.26050672	0.26068136	0.6817638	-0.7708162	-0.13644528	0.11111863	0.38195783	-0.26167625	-0.5111818	-0.3690431	0.026978908	0.939217	1.0933719	0.06632671	0.8338294	0.3458966	-0.03646461	-0.33498043	0.32205078	0.06590991	0.27560285	0.055244036	-0.1283199	0.693147180559945
147	-0.74638367	0.5135231	0.5076145	0.10688	0.025359489	0.2793039	0.14130129	-0.49292248	0.40526757	0.44907552	-0.05019693	0.12986492	0.08929475	-0.1167097	-0.2600302	0.22630742	0.19188252	-0.3184241	0.07962889	0.3153974	0.3665307	-0.44596475	-0.43693334	0.38190132	-0.33088183	-0.13790052	0.32709435	0.262779	0.4693834	0.20679753	0.693147180559945
148	-0.89606196	-0.47312227	0.0024548243	0.14744113	-0.5242379	-0.24148515	0.41339222	0.41629803	-0.3934359	-0.38898692	-0.36555713	-0.19325618	-0.7871776	0.19378816	0.64872515	0.30057767	0.47405648	0.29555076	0.7377638	-0.1319005	-0.18607824	0.11704875	0.2532989	-0.2581428	0.29870662	0.32830825	0.13838251	-0.3216351	-0.032836746	0.31889015	1.09861228866811
149	-0.86406887	0.09800217	-0.19377397	-0.18966144	0.51160717	0.01030526	0.20696402	-0.30741987	-0.41328007	-0.25759223	0.17139246	-0.23071757	-0.030908806	-0.52102154	-0.5328406	0.1567951	0.38002855	-0.252814	-0.9019909	0.38637024	0.1787203	-0.42114505	0.26447377	0.15059859	0.12932128	0.17222698	0.3096907	0.21647282	0.30798274	0.41967148	1.09861228866811
149	0.9969628	-0.37443987	-0.09694656	-0.2395528	-0.58395934	-0.8492283	0.45170093	-0.020136721	0.49281803	0.42290774	-0.7107597	-0.20433888	0.5272133	0.16217253	0.9263544	-0.06494342	0.47281107	-0.08473255	-0.30095732	-0.47926575	-0.29276404	0.08501635	0.34215587	-0.59771085	-0.3667199	-0.4226776	0.267324	-0.17104304	-0.22654952	0.051067628	1.09861228866811
149	-0.5566235	0.37804586	0.26119944	0.05954025	0.5189822	0.594949	0.14581238	0.06433137	0.48844084	-0.608595	-0.493194	0.06726466	0.48328528	0.14315581	-0.6613352	0.2376793	0.045471042	0.011022754	-0.40296873	-0.06998071	0.08777563	-0.81470627	-0.60311973	-0.053894896	0.15517627	-0.07635682	0.444226	-0.2420333	-0.089152105	0.06274208	1.09861228866811
149	0.7119082	0.22499786	-0.7505866	0.06907017	0.5346545	-0.5296683	0.119801536	0.86336464	-0.53703636	-0.5428153	-0.0708422	-0.40364066	0.10850184	-0.4616007	-0.008982675	-0.45059052	0.21554165	-0.5351966	-0.71971214	0.1870698	0.17142592	-0.27806714	0.41705626	0.26514676	-0.14232332	0.25073802	0.37198937	0.24997675	0.4311733	0.27927953	0.693147180559945
149	-0.7142055	-0.4361687	0.020656088	0.303024	0.09348258	-0.8441533	0.46428144	-0.20272468	-0.6954705	0.30580732	0.35380667	-0.385272	0.15716395	-0.33313075	0.0934081	0.2641069	0.32876092	0.2595104	0.21631329	-0.65617436	-0.082976356	0.050678957	0.2841722	0.29994628	0.1482654	0.076590165	0.1492279	0.24797681	0.12661171	0.41587374	0.693147180559945
149	-0.007687879	-0.632606	-0.30552915	-0.18562491	-0.024869706	-0.5404056	0.30165535	0.069083974	0.20365113	0.5140368	0.41507512	0.13556695	0.22061372	-0.58309644	0.07833469	0.50592375	0.024180867	0.1567509	-0.8677315	0.12373133	0.0055278125	0.46708605	0.34282568	0.2829347	0.1598381	-0.14154482	0.416199	-0.042602107	-0.4156323	0.30496898	0.693147180559945
149	0.60124135	-0.25151876	0.28961995	0.17756994	0.10556462	-0.90335715	-0.7344435	-0.14701846	0.14721842	-0.46168748	0.04744893	-0.41764084	0.10890757	0.044962686	0.2336019	0.07282207	0.0030540284	0.32413277	0.83655673	-0.6861596	0.094611816	-0.3286806	-0.34992886	-0.12541898	-0.1409165	0.3673294	-0.72569376	-0.10954797	-0.31979454	0.027929502	0.693147180559945
149	0.7470362	-0.58639705	-0.12978476	0.26990893	-0.21680564	0.41449404	0.30123335	0.22141048	-0.5238641	-0.61468613	-0.4116335	-0.1762896	-0.6644289	0.2530197	-0.57666045	0.22623515	0.41545057	0.2520149	0.03621285	1.1959518	0.053139195	-0.29930687	0.30058932	-0.56699497	-0.13251238	0.30548507	0.121071614	0.20108443	-0.06478392	0.17948519	0.693147180559945
149	0.39585656	-0.20093034	0.52834255	0.1981882	-0.27153632	0.7992605	-0.010292037	-0.24069251	0.5495555	-0.14720583	0.015228005	-0.16680078	-0.41339293	0.063168034	0.048365977	0.38823384	0.39213136	-0.36785144	1.0846773	0.31044173	-0.053181898	1.2839805	-0.09772536	0.25577652	0.23054565	0.20832025	-0.03074418	-0.021563344	0.066897176	0.30449045	0.693147180559945
150	0.57651967	0.7141848	0.039979167	-0.052474037	-0.28060326	0.6485472	0.38576314	0.16762695	0.14725292	-0.78803146	0.05919759	0.15776825	0.0028587114	-0.22513883	0.00035169566	0.13313796	0.0018532951	-0.2684753	0.3355747	1.1611692	0.36095992	0.5841839	0.07089299	0.10225015	0.18129994	-0.09849369	0.41542685	-0.06042075	-0.63283277	0.52187496	0.693147180559945
150	0.22379354	-0.36135074	-0.091258295	0.20966275	-0.64748603	0.39669177	-0.2149347	0.1947292	0.30214682	-0.34296548	-0.23025985	-0.062877156	-0.111537114	0.07731108	0.42127505	0.13505983	0.062073715	-0.15259472	0.98545897	0.6636092	-0.09505047	1.012602	-0.75171983	0.13874798	0.033375997	-0.22123736	0.0886413	-0.26750922	-0.18890181	0.6419705	0.693147180559945
150	0.67662203	0.086734645	0.41605398	0.018030329	0.16159642	0.116943106	0.10262131	0.4963072	0.26552305	0.3362478	0.11436523	0.14661537	0.008111828	0.11468129	-0.11510221	0.3497028	-0.1467367	-0.48545364	-0.9858834	0.6695586	-0.07344248	-0.86098987	0.36536428	0.17514558	0.23091799	0.027735092	0.18238963	0.014905568	0.3204423	0.047368236	0.693147180559945
150	-0.7091374	0.049791712	-0.043683656	-0.26071846	-0.14835425	-0.56026906	0.008022039	0.72252244	0.33651513	0.6050616	-0.7218666	0.4291274	0.5250747	0.3344418	-0.85627365	0.16904062	-0.09094937	-0.076419175	0.33468667	-0.45514548	-0.15336564	-0.32931554	0.44486877	-0.10660828	0.23614673	-0.48455665	0.050883446	-0.33420664	-0.086842515	0.108183786	1.38629436111989
151	-0.6808093	0.23411752	0.8827886	0.031160485	0.73003405	0.30389085	0.054824598	-0.034817714	0.18831415	0.4979506	0.042092867	0.0591351	-0.5246907	0.6454002	0.13473214	0.18806465	0.23489845	-0.19753134	-0.3325674	-0.5635356	0.38187453	-0.3781199	-0.43113264	0.5845779	0.058042053	0.2686533	-0.53120506	0.07715557	0.6632087	-0.602397	1.6094379124341
151	0.9458478	0.21300451	0.4423254	0.008683175	-0.43209338	0.10642174	0.53981686	0.2850623	0.15875347	0.18025035	-0.39071304	0.32275176	-0.5313999	0.0886317	0.16690163	0.13542856	0.20919253	0.009415809	0.9306682	0.026927307	-0.0599013	1.1195483	0.070254184	-0.45138547	0.24754831	0.1920969	0.23180805	0.32180995	0.032904766	0.772512	1.09861228866811
151	-0.18686865	-0.15139559	-0.15656292	-0.011120723	0.57630366	0.106968686	-0.23798157	0.67991155	0.40416038	0.5554828	0.344312	0.2922561	-0.2502398	-0.1082885	0.3747326	-0.30518228	-0.4337605	-0.31263712	0.037915863	0.21896128	0.4702333	-0.69395745	0.43381655	0.31816193	0.32597703	0.32081497	-0.28392607	0.2298421	-0.8343576	-0.318462	0.693147180559945
151	-0.6715135	-0.7297061	-0.46123835	0.022814697	0.41615003	-0.09011042	-0.27446723	-0.82792705	1.6730673	-0.29822356	0.018166514	-0.24141935	-0.16361432	1.1173745	-0.49973014	-0.05115514	0.042883992	-0.50499254	-0.19028705	0.06486272	0.2875499	-0.068084314	-0.6565166	-0.20939085	0.36882284	0.5476919	0.36592585	0.0322167	-0.44853917	-0.7294527	0.693147180559945
151	-0.15745081	0.64701444	-0.2930909	0.5849944	-0.6262044	-0.6592153	-0.24228124	-0.4042651	0.98348194	0.46409327	1.0926236	-0.26572266	-0.32227892	-0.84283936	-0.4804566	0.1832927	0.20427376	-0.06089346	-0.21713877	-0.6397484	-0.63992107	-0.3615578	0.05590886	-0.7417543	0.24260278	-0.5337343	0.12169057	-0.006750105	-0.35652134	-0.2898608	0.693147180559945
