129	0.6943305	1.2040688	-0.20066637	-0.1680893	-0.5614191	0.5555814	-0.35387483	-0.5234524	0.6012123	-0.7666751	0.1585757	-0.5862861	0.5276199	0.13925217	-0.5698528	0.24327815	0.68234676	-0.5852634	0.880906	0.72548854	0.095403016	-0.02560754	0.056524623	-0.5758367	0.24637102	0.34327665	-0.44084415	0.04591876	0.13338293	-0.060841694	0.693147180559945
129	0.14544742	-1.1272986	0.07101177	-0.013518863	0.3745401	0.56925094	-0.40464017	0.38197145	-0.6044455	0.63679165	0.54404724	0.43009397	-0.15588306	-0.48452917	0.24424312	-0.4641926	-0.1555167	-0.17507884	0.41169247	-0.34149316	0.24375889	-0.7146022	-0.6120952	0.16359723	-0.056819294	-0.21392545	-0.6023561	-0.1580649	0.41204622	0.11695865	0.693147180559945
129	0.84788835	0.20116694	0.09639	-0.056322273	0.36471793	0.43562323	0.06236308	0.08773121	-0.31748474	0.5466553	-0.86206836	-0.1856532	0.66144663	-0.39950183	0.20444185	-0.31355885	0.29890373	-0.37783173	-0.9236205	-0.47458294	-0.09154993	-0.7288741	-0.5607934	-0.23492722	0.08151342	0.080379315	-0.86835027	0.043055873	0.28584993	0.03707723	0.693147180559945
129	0.51297176	-0.13045648	-0.7746418	0.10366859	0.5278283	-0.48387003	-0.5842528	0.39005634	-0.56877226	-0.47194314	0.3211855	-0.4580788	0.17733897	-0.48253396	0.17991634	-0.6284844	0.3963639	-0.13412468	-0.47246522	0.36843604	0.26788682	0.037898585	-0.21834795	0.28950095	-0.05622534	0.24041599	0.2479776	0.33720285	0.2924301	0.36368388	0.693147180559945
129	-0.7992019	-0.98767245	-0.5230811	0.15968753	0.28467974	0.36194998	-0.35958678	-0.479219	-0.17287815	-0.25662073	0.6724388	-0.12405805	0.3831207	-0.3547645	-0.30519527	0.14976206	0.28089336	-0.17815791	-0.17883216	-0.59819734	0.16159347	-0.44406676	-0.6961372	0.24117753	0.08704024	0.08661621	-0.13524626	0.22011681	0.13520235	0.3976027	0.693147180559945
129	-0.29626834	0.759051	0.3223909	0.25263023	0.3101925	0.33654055	0.0066593275	0.024172302	-0.85129607	0.24546017	0.4898662	0.1494582	-0.00742915	-0.479254	0.23682517	0.36518463	-0.023371825	0.34133568	-0.36616105	-0.23709798	-0.23944917	-0.6618853	0.30248398	0.12730856	0.2392112	-0.15919852	-0.66393167	0.02625968	0.12688069	0.17139317	0.693147180559945
129	0.28563035	-0.75579137	0.27346548	0.017571148	0.21783625	0.29103708	-0.083449595	-0.46060154	-0.1765344	-0.7657505	0.40738094	0.11678891	-0.09144493	0.034138694	0.40440997	0.3369631	-0.4736938	0.1364246	0.06666065	-0.32872817	-0.34417447	0.36511984	-0.05681049	-0.5156177	-0.17552087	-0.5935212	0.3778	-0.44031549	-0.58381915	0.024138998	0.693147180559945
129	-0.8043156	-0.011784155	-0.27741975	-0.15484028	0.7271285	-0.28432304	0.16485888	-0.25479883	0.48451066	-0.45946592	-0.6085447	-0.057375	0.44360065	-0.4524382	-0.16875178	-0.037437804	0.5163517	-0.16914673	-0.4241818	0.69052166	-0.13473509	0.07272192	-0.46781525	-0.68294454	0.119081624	-0.19159567	-0.73342365	0.19579943	0.1711297	0.063367166	0.693147180559945
129	0.4297707	-0.463208	-0.5245675	0.3311802	-0.26455528	0.45807403	-0.6890652	0.29001307	-0.8543452	-0.19358669	-0.3898652	-0.4942305	0.24960025	-0.19281827	0.47699848	-0.44718653	0.24778676	0.36160773	0.078846075	-0.4614452	0.2913133	-0.3433072	-0.27234817	-0.31379798	0.12423478	-0.25270867	0.18131454	0.031413414	0.48391172	0.22723807	0.693147180559945
129	0.42611605	0.5783368	-0.6910374	0.2251121	0.061045956	-0.8216319	0.20560418	0.6406577	0.20977171	-0.32844043	-0.5984156	-0.4436403	0.6211315	-0.4154072	0.35164014	-0.46291324	0.53090197	0.19630378	0.17931142	-0.7512331	0.10546547	0.011250716	0.39510494	-0.7983592	0.07445532	-0.25738004	-0.65249145	0.19368322	0.16267	-0.014566353	0.693147180559945
129	-0.9264365	0.71453303	0.05249772	-0.59192437	0.44431236	0.66011095	-0.35838336	0.5553386	-0.039889593	0.458524	-0.25586215	0.040859275	-0.5586922	0.14275537	0.10668983	0.11427884	-0.40852287	0.34838575	0.9076381	-0.053232513	0.17012016	-0.20935762	0.05023584	-0.49554792	0.11955489	0.071592435	0.23524334	-0.20062634	0.08847275	0.51915604	0.693147180559945
129	0.17452392	-0.19645849	0.26487157	-0.29812086	0.29896417	0.1354557	-0.08566058	-0.23054194	-0.06707445	0.47289985	0.31468296	-0.00594856	0.32365155	-0.44516563	0.017322151	0.40472835	-0.6041842	0.60885036	1.1173834	-0.48128778	0.023943625	-0.31019193	0.69211936	0.46817175	-0.014783689	-0.4576173	0.32848942	-0.3069325	-0.5595783	0.17918698	0.693147180559945
129	0.8061835	0.25870112	0.111817665	0.3199885	-0.47302607	-0.9036997	0.114103414	1.0929332	-0.5612638	0.46566236	0.20924644	0.25564575	0.100422576	0.4299154	0.6391805	-0.29789817	-0.16945504	-0.020747863	0.39230615	-0.6895213	0.08998822	-0.9592887	0.416157	0.06180287	0.010721375	0.22109273	0.22813909	-0.1489854	-0.48305622	0.15059899	0.693147180559945
129	-0.6394797	0.05472278	0.041507237	0.28010356	-0.2306986	-0.5488225	-0.6203768	-0.03551426	-0.56285584	0.21201284	-0.30870494	-0.09319599	-0.6566789	0.29472023	0.16845644	0.31406623	0.48649248	0.05635905	-0.516631	0.090472735	0.09480048	-0.16262811	-0.20434946	-0.5669478	0.25936928	0.22833163	0.079880826	0.04043244	-0.10212438	0.28514388	0.693147180559945
129	-0.17716682	-0.24846119	-0.31442875	0.4832047	-0.039061222	0.86536604	0.37506694	0.1385191	-0.5122696	-0.5435361	-0.74259394	0.360452	-0.5247824	0.29366314	0.39207107	0.37282953	0.23612493	0.17433634	0.11135725	0.39774734	-0.16321579	0.41782883	0.36021954	-0.22267163	-0.11504604	0.40120333	0.30985668	0.26925963	-0.39728677	-0.0006001374	0.693147180559945
129	-0.07743984	0.26472184	-0.05254267	0.11316382	0.11418831	-0.52861357	0.03544528	0.0051207393	0.39758986	-0.26345384	-0.73863745	0.050964825	0.543268	0.27811697	0.036841825	-0.4151624	0.36011198	0.15738563	-0.45945668	0.24766658	0.083352946	0.12922597	-0.53829074	0.043085303	0.17648496	-0.45498735	0.13325074	-0.5372502	-0.062492676	0.057821978	0.693147180559945
129	-0.34029227	0.071219265	-0.32259884	0.49638924	0.40342888	0.104924135	0.49240726	0.29592633	0.43583462	-0.5400343	0.10262742	0.30954948	-0.064053744	0.02445343	-0.6282669	-0.088709995	-0.23869593	0.018473132	-0.14080417	0.77362776	-0.22086105	0.9286893	0.21472272	0.32057366	0.10664223	0.081152976	0.057565164	0.4597009	0.023769863	0.13894698	0.693147180559945
129	0.9004917	0.65969706	0.24409086	0.34885612	0.45920232	0.13005391	0.15115474	0.7171256	0.14250301	-0.09701226	0.3624952	-0.3223374	-0.13953556	0.21252514	-0.35722858	-0.57860214	-0.22302908	0.21734194	-0.29693472	1.1403486	0.010392942	0.21857055	-0.45673516	0.5525101	-0.36517736	-0.20431235	0.075015664	0.09535467	0.12614326	0.10971136	0.693147180559945
130	-0.82102317	0.13466819	0.48996082	0.11172535	0.52051485	0.5200375	-0.033966184	0.60318065	0.6045504	0.06633616	-0.7892445	-0.5404612	-0.11898858	0.6240375	-0.75170815	0.21839358	0.36665177	0.4244555	0.0617773	0.3508412	0.10274436	0.09200746	0.44566476	0.20573245	-0.26850945	0.49641693	-0.5785945	-0.49488986	0.3149851	-0.8843289	0.693147180559945
130	0.9775057	0.0010873945	0.392694	-0.115050435	0.6121284	0.31589776	-0.4697287	-0.2986209	-0.47844616	0.41629976	0.2866965	-0.028854903	0.31519133	-0.21229963	0.12781915	-0.56521237	-0.013042063	0.12796013	-0.37047184	-0.7624869	-0.2169423	-0.17477065	0.36145943	0.37703592	-0.05510345	0.094669186	0.14788494	0.16925444	0.33184177	0.55267453	0.693147180559945
130	0.74938256	-0.028615352	0.22542699	0.25520587	-0.48797953	1.069646	0.44787005	0.21823402	-0.25061318	-0.8729047	-0.47686467	-0.2637593	-0.7567208	0.16649748	0.21664159	0.3261496	0.07657593	-0.44787803	0.6624409	0.051087994	-0.30531904	0.61383384	0.21717295	-0.25284427	0.11035226	0.35475606	0.06862371	0.057981886	-0.054134864	0.35883573	0.693147180559945
130	-0.85658544	-0.25343624	-0.096134745	0.23310298	-0.009853906	0.13087933	-0.69888794	-0.37166792	-0.605766	-0.32635802	-0.43256316	-0.104805455	-0.60926616	0.23149143	0.33868825	0.17908204	0.12608682	0.31434032	0.30480957	-0.5898252	0.10161765	-0.41094187	-0.365033	-0.48022312	0.103386484	0.20320708	0.1173701	0.056513853	-0.027969839	0.15149987	0.693147180559945
131	-0.8854754	0.52689743	-0.47299507	0.23564158	-0.505449	-0.48481765	0.09407209	-0.46961972	0.046496548	-0.28397325	0.20214368	0.23549925	0.40554014	-0.4637307	-0.037013397	0.29282033	0.05908149	0.012633563	4.44571e-05	0.34748775	0.19336161	0.2436491	-0.5184118	0.39739558	0.12969102	-0.2757461	0.27077186	0.27012664	-0.55348694	0.30655652	0.693147180559945
132	-0.7186238	-0.8255785	0.65248823	0.26776987	0.05629775	0.26293808	-0.30078098	0.05868681	-0.48323613	0.44147244	-0.25297567	-0.23041043	-0.013333487	-0.5420725	0.27253675	0.16279234	-0.17269371	0.40256673	0.11928068	-0.48966035	0.033292003	0.31027046	-0.61311173	-0.7422708	0.022833344	-0.50555694	-0.3118256	-0.22591491	0.46515822	0.076538466	0.693147180559945
133	0.63778335	-0.6020854	0.079225145	-0.1757428	-0.31604177	-0.58545494	0.31062448	0.35910663	-0.72903144	0.051545188	0.7166823	0.3037462	-0.037851095	0.8162231	0.29882285	-0.5124116	0.11796531	-0.27405164	0.53828555	0.07690264	-0.10125483	-0.89318764	0.28112084	0.26927203	0.08201354	0.3409421	0.3896788	-0.0794492	0.25521496	-0.35917714	1.6094379124341
133	0.8326374	-0.30771425	0.37625927	0.36140844	-0.5581964	-0.8491739	0.4528829	-0.19431888	-0.46729168	0.29400662	0.16154985	0.5671279	0.07087926	0.25009215	0.50188357	0.20652421	-0.1283001	0.006913451	1.1401553	-0.21778218	0.23234342	-0.48195362	0.2785967	0.08641654	0.11422262	0.19752876	0.24319	0.046949588	-0.5373456	0.20951518	1.38629436111989
133	-0.061398134	-0.7331281	0.3198275	0.15734237	0.09524512	0.15337229	-0.16459453	-0.1288318	-0.29941294	-0.4255299	-0.35420492	-0.27921417	-0.37448418	0.19839832	0.30781323	-0.39803383	-0.47553834	0.41146556	0.13157313	-0.49254504	0.18330818	0.24467921	-0.75621396	-0.59237546	-0.16736907	-0.13012345	0.3327039	-0.500726	0.04055982	0.27144256	1.38629436111989
133	-0.6206416	-0.45380786	-0.022897542	0.3454025	-0.03374151	0.41167873	-0.21087669	-0.9494183	0.4423606	-0.17208895	-0.75078124	0.17400496	0.51660836	0.38472947	-0.5834051	0.12452949	0.063078456	-0.4063164	0.5253856	0.37532055	0.2925496	0.25591984	-0.71622086	-0.0646041	-0.06408654	-0.28049797	0.05338099	0.11481969	-0.14171334	0.12528594	1.38629436111989
133	0.6536166	0.6252374	0.59039974	-0.13071866	0.54779	-0.57081795	-0.47213733	0.3525456	0.46706098	0.19149181	0.03482671	-0.23006839	-0.044538327	-0.1929066	-0.22023062	0.12795934	0.4915073	-0.07786738	0.16534148	0.41285092	0.12770468	-0.85368586	0.16880628	0.49095574	-0.17233616	-0.12219917	0.3197018	0.4295021	0.357495	0.30221242	1.38629436111989
133	-0.32695845	0.27529913	0.49612528	-0.19584295	0.03697905	0.56196314	-0.3209007	1.2619674	1.2054459	0.33052078	-0.4990273	0.3751442	0.12080658	0.4907211	0.5666859	0.46138066	-0.014040931	0.1553368	1.0977452	-0.6395089	0.05668772	-0.36344895	0.2905964	-0.078561	0.18968897	0.5494085	-0.4008244	-0.26389343	-1.0383681	-0.64136946	1.09861228866811
133	-0.42790353	0.52407646	1.0269831	0.25174662	-0.40151697	-0.75852376	0.26904947	0.14682999	1.1708826	-0.92517763	0.43301296	0.70833063	0.22209252	-0.7262064	0.55109495	0.35241187	-0.36758032	0.35499784	-0.2285657	0.15480912	0.26020572	0.4507467	0.3163471	0.41948143	-0.07610302	-0.14134677	-0.8639534	0.0017730469	0.11968822	0.12557085	1.09861228866811
133	-0.5254404	0.1618103	0.41361064	0.012814253	0.33856565	-0.365941	0.100834444	0.2197349	0.60845256	-0.2844344	0.36615047	0.1868143	0.2723253	-0.4402374	0.4936385	0.18497488	0.21610022	-0.5132294	-0.5554093	0.33521244	-0.06218239	-0.6378033	-0.5939029	0.7855531	-0.34707236	-0.22478357	0.32500055	0.11748499	-0.47616792	-0.52030665	1.09861228866811
133	-0.48271084	0.2803167	0.12432568	0.022531664	0.22310543	-0.94170016	0.06436563	1.4179058	0.9947466	0.12144463	0.49801198	0.58932954	0.0644153	-0.79275984	0.5177272	0.47379482	-0.6923598	0.62993056	0.10176582	-0.78166246	0.27017742	0.34347442	0.43793225	0.27558455	0.20829704	-0.08794931	-0.76816493	0.28552032	0.07275897	-0.14973916	1.09861228866811
133	0.36393613	-0.29282904	0.06613079	0.33271196	-0.27553076	-0.51897436	0.3695574	0.53912383	0.3719883	-0.7227593	0.29458717	-0.10814902	-0.49068147	0.698194	0.26104325	-0.29925194	0.0015981698	0.06383583	-0.77575755	0.19707285	0.19497626	-0.4716158	0.30576807	0.4949025	0.38935953	0.26690564	-0.66637677	0.028215922	0.30667752	-0.654278	1.09861228866811
133	-0.53351367	0.25236604	-0.6169637	-0.14754704	0.09843144	0.040764827	0.036318067	0.28708884	-0.7922318	-0.7222669	0.74900985	0.13551371	-0.37800223	0.63204247	-0.3806418	0.3751457	0.27334946	-0.5601659	-0.54144365	0.42084315	0.10586473	-0.37062442	0.3714545	0.09276063	0.1782183	0.5198301	0.54575956	-0.08018075	0.19934873	-0.53070515	1.09861228866811
133	-0.3287705	-0.21840297	-0.30893087	-0.23544051	0.019637937	-0.5411554	-0.6613776	-0.33507136	-0.26292518	-0.5422002	-0.14501403	0.48043066	0.6228337	-0.8332261	0.12860116	0.17865828	0.44179526	-0.13294631	-0.2601941	0.11377719	-0.30338565	0.0993527	-0.18140833	-0.023453353	-0.17799467	-0.15993007	0.23559918	-0.4663622	-0.4818637	-0.09407749	1.09861228866811
133	-0.21933864	-0.1449958	0.21490893	0.037596013	-0.55717796	-0.4366747	0.4362371	0.2848693	-0.03563498	0.2275033	0.44895372	0.4785099	0.5477535	0.47073272	0.012660512	0.55379105	-0.63402885	0.06053331	0.6472452	0.5604052	0.20868629	0.73299766	0.29602185	-0.3575159	0.1780685	-0.43858612	0.22745217	0.4677107	0.32463434	-0.08593356	1.09861228866811
133	0.12536897	0.2744767	-0.65440536	0.020819932	0.1576084	0.26758927	0.05931544	-0.06751604	0.34881786	0.81316435	0.13395482	-0.3378582	0.81941277	0.33778036	0.19503656	-0.2503577	0.099779755	0.18441758	0.9108244	-0.65334344	0.037709557	-0.49756432	-0.48483285	-0.56060064	0.27433965	0.22442453	-0.34609118	0.11027286	0.30873245	-0.53183043	1.09861228866811
133	-0.47096357	-0.49422297	0.19738756	0.20953616	0.24395086	-0.70006895	-0.16487724	-0.66348433	0.23377421	0.1252892	0.121255	-0.47254854	-0.044233806	0.3813581	0.10845386	0.12301852	0.55299485	-0.16347587	-0.13729462	-0.40399024	-0.060314596	0.48203263	0.03643433	-0.7000989	0.2991074	0.08850796	-0.72183466	0.23086661	0.40303475	-0.473421	1.09861228866811
133	-0.11603788	0.04016446	-0.39560193	0.34449142	0.59473157	-0.15893309	0.02894768	0.83923465	-0.67299944	-0.31846032	-0.32895765	-0.21575741	-0.044683777	-0.10283717	-0.08279444	-0.4819618	0.32875258	0.7021113	-0.061192114	0.49945474	-0.33621776	0.5143045	-0.48683184	-0.25842544	0.10446735	-0.022637347	0.1292492	-0.09985681	0.42163342	0.1542784	1.09861228866811
133	0.04845537	0.22698995	0.08840429	0.46884862	0.38312498	0.31992167	0.12076485	0.39256746	-0.43357137	-0.1912724	0.045572326	0.1315169	0.091047436	0.36905614	0.81429476	0.2675484	-0.17599933	-0.30107573	0.1232291	-0.5592037	-0.07530912	-0.88755995	-0.43051198	0.20852117	-0.17357594	0.25163156	0.29505384	-0.12449818	-0.4467418	0.073996074	1.09861228866811
133	0.85178256	-0.56394976	-0.018624693	0.19178711	-0.060918298	-0.85374403	-0.10895339	0.30546576	-0.12912658	0.6782366	-0.2848649	0.055059053	-0.25895232	0.24741176	0.7218037	-0.48806584	0.08217188	0.41027844	-0.34105828	-0.72185874	0.15009582	0.30039427	-0.7532521	-0.55488056	0.1989884	0.015801605	0.31695947	0.17673242	0.12700671	0.48097163	1.09861228866811
133	-0.54993117	-0.21196777	0.0034951314	0.14111485	-0.28699237	0.5396969	-0.6838911	0.65373427	0.22559729	0.18004097	0.10565844	0.022528583	-0.34504944	0.0016720536	0.4357936	0.36994943	-0.00334	0.12720788	0.77358276	-0.7816134	-0.054672133	-0.16109063	-0.40517262	0.20628461	0.4992297	0.09938899	0.23744974	0.1379168	0.22329962	0.08092515	1.09861228866811
133	1.2272655	0.052899383	-0.609671	0.16693985	-0.21374102	0.4895429	0.5018222	-0.8462323	1.1131134	0.15006089	0.24106434	0.008542809	0.06801977	0.31963885	-0.8351584	0.20549825	0.47851977	-0.6822126	-0.61219937	-0.9135892	-0.49337122	-0.6995861	0.16881764	0.4210418	0.18639319	-0.24626088	0.48079672	-0.36124435	-0.12808065	-0.8297296	0.693147180559945
133	0.5098347	0.9538344	0.42875406	0.16169377	0.25168046	-0.7796543	-0.40000054	0.19606502	0.3484251	0.2478509	0.40332067	0.30118656	-0.11764684	-0.26565096	0.8658185	0.64153886	0.5134685	-0.020201273	0.011438517	-0.24945219	-0.19297567	-0.019618845	0.22507618	0.44653574	-0.07610344	-0.5553389	0.21907705	0.29773074	-0.42963907	-0.47237626	0.693147180559945
133	-0.4529831	0.20185183	0.04046362	-0.04208936	-0.24387407	1.1405232	0.4158153	-0.23731259	-0.7308911	0.28464958	0.7648485	0.16914326	-0.33863112	0.5966504	0.2188784	0.24734218	0.39150932	-0.66318536	0.63125783	0.74857324	0.11723366	1.1193029	0.21683264	0.2533728	0.2635678	0.61351067	0.51535445	0.32563496	0.19183248	-0.1819917	0.693147180559945
133	-0.4790417	-0.8937968	0.42456615	0.0038245907	-0.14827617	-0.52850425	-0.45334655	-0.61622494	-0.8818574	0.570647	0.8090283	0.2558393	-0.13749665	0.8183255	0.4112622	0.1529242	0.39491722	-0.1987441	0.14382793	0.10175865	-0.0563886	0.16530679	-0.57992405	0.25154075	0.053579852	0.375226	0.38458672	-0.23754512	0.26725593	-0.3318125	0.693147180559945
133	-0.35753468	0.3600942	0.5359659	0.07701463	0.045845143	0.12521932	0.226343	-0.20839292	0.26309058	-0.56353545	0.29088867	-0.51899016	-0.734124	0.5653065	0.32373688	-0.23741014	0.043470237	0.45983338	0.1590582	-0.5093802	0.38731652	-0.36257857	0.3078036	0.7205841	-0.19644341	0.24788222	-0.5033481	-0.2898692	0.5225407	-0.6982188	0.693147180559945
133	-0.7440695	-0.76133037	0.56624055	0.21688004	0.48304635	-0.8510156	0.33327204	0.29013333	0.7144477	-0.7741189	0.17421824	0.4007386	-0.103796214	0.3092758	0.14150493	0.253497	-0.22819966	0.1880619	-0.5240718	-0.55948776	0.0333372	0.6717112	0.3456489	0.75461894	0.040492557	-0.19922687	-0.36060098	-0.27604687	0.51877546	0.025549492	0.693147180559945
133	-0.85709715	-0.2485444	0.13539049	-0.4571672	0.30240268	0.23687783	0.16541766	0.52606165	-0.688843	0.6128611	0.5800487	0.15927945	-0.4942108	-0.5904073	-0.3601707	0.067432664	-0.27446294	0.20435633	0.7386074	1.0152857	0.060010687	-0.6019083	0.30156925	0.15137693	-0.09190339	-0.050683163	-0.65066254	-0.43400696	0.38478145	0.14575593	0.693147180559945
133	-0.71924233	0.11885305	-0.4083401	-0.089229755	-0.12082903	-0.1437731	-0.5475297	0.5994627	0.1304727	-0.6114347	0.52580315	0.20941597	-0.75581735	-0.25412104	0.76659894	0.054658625	0.54402226	0.21372798	0.38981682	-0.23391098	-0.4703627	1.294335	-0.5663721	-0.22588724	0.10521292	-0.32438084	0.5158817	-0.101428255	-0.4407781	0.22618373	0.693147180559945
133	-0.65145534	-0.5714334	0.042933967	0.20277968	0.5058183	-0.5097989	0.43581343	0.109230615	-0.5960271	0.42631862	0.42483804	0.5427152	-0.10837609	-0.50588787	0.000498931	0.065478	0.16046233	-0.561599	0.6579706	0.06904003	0.10095686	-0.30792773	0.27068412	0.30338064	-0.00475803	-0.11047307	-0.61968154	0.5416998	0.33609393	0.20103452	0.693147180559945
133	0.8363102	0.7097054	-0.34112334	0.29494837	-0.38525647	0.27334362	0.18192649	0.024756046	-0.8370629	-0.66744643	0.45235923	0.14257117	-0.21693589	-0.56574345	-0.06884447	-0.4328044	-0.5334308	-0.09438935	-0.6652884	-0.74618566	0.31627822	-0.060612306	0.4120624	-0.019687587	-0.26677695	-0.08286507	-0.50521016	-0.21724492	0.33417425	0.06438837	0.693147180559945
133	0.86228824	-0.68489313	-0.727285	-0.45273486	0.5215646	0.39246038	0.39597127	0.22544473	0.30569917	0.3638064	-0.4972187	0.05838336	0.43064103	-0.6733084	0.025923273	0.15622005	-0.017256334	0.121074975	0.3755087	-0.44953027	0.22096016	-0.18336728	0.24677683	-0.8231604	0.29511195	-0.24491443	-0.66386753	0.11323472	0.23643014	-0.06938729	0.693147180559945
133	-0.917392	-0.112150766	-0.11687087	0.22650686	-0.19588426	0.23682202	-0.63474065	0.041534323	-0.53855497	-0.72046554	0.12552933	0.090027496	0.073931746	-0.079014845	-0.41317087	0.10425305	-0.0071749273	0.17499982	-0.8731445	-0.8035516	-0.26914784	-0.09515338	-0.44356728	0.09093666	0.26841965	0.03332648	-0.79476553	0.18641314	0.20488441	0.22834162	0.693147180559945
133	-0.7075993	-1.0059274	-0.4635731	-0.24273133	-0.37171444	-0.45909727	-0.3215564	0.35336456	0.4214656	0.54133487	-0.53159314	0.3075119	0.5150423	-0.402332	-0.15371755	0.12013189	-0.14618894	-0.09137776	0.112909496	-0.030497292	-0.34291664	-0.23278238	-0.64316434	-0.80352783	0.28642803	-0.31582433	-0.77667737	0.07183887	0.25988883	0.057829212	0.693147180559945
133	-0.67504865	0.3889736	0.053409882	-0.07769521	0.5801572	-0.31617883	0.31632563	0.13728316	-0.26740476	0.1032345	-0.2542798	-0.17215256	-0.26480624	0.09073832	0.20515424	0.21993844	0.58743876	-0.34564164	-0.55006415	0.66623634	-0.07363844	0.35706195	0.24394274	-0.7415728	0.09350869	-0.55163765	0.44267628	0.44391295	-0.431925	0.12793027	0.693147180559945
133	-0.659485	-0.39136818	0.13731256	0.27432677	-0.43369418	0.16160253	0.36392015	-0.2407206	-0.66001993	0.1470905	0.45363057	0.5140028	0.0003220263	-0.34962684	-0.6165117	0.21300833	-0.013218532	-0.6614461	-0.5496893	0.734858	0.03339378	-0.689826	0.33284214	0.06688595	-0.1254698	-0.15780911	-0.7231621	0.4042655	0.27896726	0.22877915	0.693147180559945
133	-0.71880454	-0.0793266	-0.19744751	-0.11472056	0.030881528	0.64362645	-0.7035277	0.9707463	0.17667662	0.6154348	0.45232856	-0.15289201	0.2223093	-0.5039908	0.038698126	0.3246122	0.42860642	-0.03792623	-0.10888758	0.7143317	-0.016011	0.6729561	-0.24117517	0.35607365	0.3912695	-0.08985787	0.3350345	-0.15092771	-0.67478067	0.44731888	0.693147180559945
133	0.6679847	1.0236995	-0.39655176	-0.18699798	0.3016345	-0.8193436	-0.30729416	0.0070215994	0.22867922	-0.7956641	0.45188773	0.12811866	-0.51507443	0.1194934	0.21703023	0.06584733	0.050673712	0.5069742	-0.11393536	-0.36023888	-0.0012148408	-0.17634755	0.044418618	-0.27782246	0.05967238	0.15463506	0.14769834	0.22968692	-0.21464539	0.5301566	0.693147180559945
133	0.8580099	0.25272533	-0.75828403	0.010371679	0.14130786	0.36901984	-0.54210126	0.24823044	0.22158718	-0.60052615	0.5361673	-0.38525218	-0.49947464	0.2189997	0.25009474	-0.3809001	0.08430437	-0.17347388	-0.8739048	-0.47464594	0.28329375	0.0044552716	-0.29643476	0.20257984	-0.09202358	-0.49183413	0.38165495	0.3113238	0.05180587	0.25123763	0.693147180559945
133	-0.45015335	0.63944006	0.49625003	0.038418736	0.7870618	0.26515234	0.12899941	-0.7929729	0.5156323	0.15470454	-0.6214083	-0.17127725	0.33159968	0.4271309	-0.20534027	0.06982287	0.4945389	0.26492518	-0.18355611	-0.55143833	-0.13295741	0.00032546	0.1427581	0.08102345	0.10883347	-0.26629335	0.053718824	0.06721771	-0.26631117	0.27737963	0.693147180559945
133	0.5547821	-0.6072767	0.09864986	0.062098425	-0.25723195	-0.63722146	0.31554317	0.155728	0.5462353	-0.46149457	-0.536916	-0.14266169	0.2969068	0.10671178	0.49144775	-0.36998025	0.20552619	-0.24513271	-0.50545424	0.024415862	0.039708614	-0.6881386	0.36683038	0.09112098	-0.1723984	0.3347127	0.4581463	-0.27234608	0.2599998	-0.10193292	0.693147180559945
134	0.24759026	0.101736136	0.589491	0.40789658	0.32895863	-0.6168315	0.50829387	-0.7059933	0.41958323	-0.52735996	-0.49548244	0.1735243	0.41833875	0.07350585	-0.35808933	0.3083528	0.004438375	-0.33969015	0.33536017	-0.13819246	0.10387989	0.3253211	0.14867216	0.11928444	0.18576637	-0.0502532	0.3942881	0.04754804	-0.07918785	0.22711496	2.94443897916644
134	-0.47556052	-0.3328491	0.48824993	0.6513895	-0.7279108	0.01369386	-0.12685587	-0.4468315	-0.88069344	0.27759555	0.54275745	0.2831397	0.15102006	0.89895135	0.1035687	0.09144249	0.26555154	0.14974558	0.9557459	0.20757274	-0.6307586	0.5000204	0.021520458	0.28354207	-0.1044739	0.43526736	0.36593294	0.63498205	0.071797274	-0.35213646	1.79175946922805
134	0.9225067	0.4484645	0.2650136	-0.11552703	-0.67155755	0.83257926	0.45706016	0.40939468	-0.2737663	0.14999308	0.5765115	0.18396224	-0.30929062	0.5142254	0.35634482	-0.3453999	0.31877118	-0.10610727	0.2916845	-0.26500547	0.40128884	1.4456147	0.1917986	0.39423016	0.26208964	-0.27073628	0.14280713	0.40572292	0.3747885	-0.07118204	1.38629436111989
134	0.62217045	0.63367707	0.12800406	0.14859931	-0.3588625	-0.8810166	0.22188777	0.35327348	0.30481812	0.4867135	0.33113137	-0.041463763	-0.5136826	0.5881601	0.7249113	-0.35682514	0.27884194	0.50820065	-0.6901439	-0.19202763	0.39468893	0.009405818	0.28535962	0.66014785	0.37502852	0.33317533	-0.43648958	0.06022546	0.55549276	-0.54733455	1.38629436111989
134	-0.6511786	0.9879947	0.67986447	-0.02765358	0.30629805	-0.6931698	-0.3244961	0.4723448	-0.28243512	0.29980037	0.29030627	0.39637083	0.5406486	0.5135082	0.37961182	0.28275368	0.4347339	0.31564197	-0.55827177	-0.41004452	-0.10943659	0.50671464	0.108920746	0.08513996	0.1766394	-0.41484752	-0.05339735	0.2575037	0.077287376	0.20516306	1.38629436111989
134	-0.35571706	-0.21680638	-0.10147645	-0.35332406	0.4017539	0.2752165	-0.572769	0.16592045	-0.14934054	0.47757196	-0.3827615	-0.13585299	-0.4784666	0.11500343	0.086012565	0.39296612	-0.67294633	0.11510611	0.8008636	-0.40665781	0.21180174	-0.37706685	-0.35702026	-0.54972	-0.030980693	-0.07641698	0.2986348	0.042536516	0.13250995	0.34699354	1.38629436111989
